Open_time,Open,High,Low,Close,Volume,quote_av,trades,tb_base_av,tb_quote_av,VIX,Bitcoin_TransactionFee,volatility,GoogleTrend,DowJones,EuroStoxx50,Nasdaq,OilWTI,SPX,TradePermin,Dominance,Gold
2022-02-14,-0.0038898220113899873,0.001927034611786782,-0.007629328875089603,0.01146820514552127,34010.1306,1436927831.4445865,867622,16912.76672,714598651.165975,28.33,11.161085030000006,0.6545614021273658,39,-0.004948174998834154,-0.02184716610151538,-1.667736193133873e-05,0.025349087003222248,-0.0038405482229827426,46.80347222222223,0.425003839034695,0.019113671736340487
2022-02-15,0.011468445664050586,0.04455866151289367,0.02109405986345303,0.04722876701443535,38095.19576,1672855933.625659,990694,19180.32434,842363401.2128453,25.7,12.47970742,0.6748399507312632,40,0.012227851682728996,0.019500793465290656,0.025294904183332134,-0.03551225644248901,0.015766743077059386,41.324305555555554,0.425003839034695,-0.009431181844975045
2022-02-16,0.04722853191912524,-0.004501088234111106,0.02074078718213368,-0.015070201141052064,28471.8727,1250973502.3018453,823745,14106.69537,619773473.0165873,24.29,10.087183340000005,0.6729771092407193,38,-0.0015596401595480147,-0.001566229296934285,-0.001108222487510413,0.01726946888237224,0.0008812208263346832,34.77916666666667,0.425003839034695,0.007600551783830456
2022-02-17,-0.015069980031361618,-0.008647817271257519,-0.07467130025169144,-0.07653493356819008,47245.99494,1993400162.9480667,1067658,21468.60602,906038209.7818584,28.11,9.917910240000008,0.7263553391707211,40,-0.017811736154784374,-0.005808248050623521,-0.028842212135436696,-0.0202861413623745,-0.021173137043269175,59.94583333333333,0.425003839034695,0.016562869107698885
2022-02-18,-0.07653470564048137,-0.07256540346353457,-0.01555178634304566,-0.013359265667383102,43845.92241,1765622365.9527562,1025882,20609.06764,829953072.4139525,27.75,9.413693890000005,0.7256249678044802,41,-0.0067862496040018705,-0.009459810998276086,-0.012295213432948926,-0.007519616390584294,-0.007166241273349194,47.19097222222222,0.425003839034695,7.922047056951875e-05
2022-02-19,-0.013359262370078229,-0.01258695093833273,0.004791634980988668,0.0026199241315199018,18042.0551,721960636.0646693,586653,8374.975,335209843.631803,28.81,6.872953320000004,0.7209881967100114,37,-0.014160258550821925,-0.02173881029286162,-0.012293263911390961,0.006039310420555832,-0.010142864698185927,23.59236111111111,0.425003839034695,7.922047056951875e-05
2022-02-20,0.0026196733163308394,-0.007884419864149006,-0.041348892745357246,-0.042223429277602254,33439.29011,1293216601.4518795,811235,15338.25392,592897166.4491583,28.81,5.72791661,0.6355400855974198,40,-0.014160258550821925,-0.02173881029286162,-0.012293263911390961,0.006039310420555832,-0.010142864698185927,41.425694444444446,0.4197101211949945,7.922047056951875e-05
2022-02-21,-0.042223429277602254,-0.015727927220237414,-0.03157894736842104,-0.035916689265527824,62347.68496,2382027320.8617606,1352290,30617.13558,1170272316.2758772,28.81,9.555417659999993,0.634159973962722,44,-0.014160258550821925,-0.02173881029286162,-0.012293263911390961,0.011242086880593805,-0.010142864698185927,79.71319444444444,0.4197101211949945,0.00044888043937474364
2022-02-22,-0.035916689265527824,-0.026974744488768576,-0.012228260869565188,0.03302433841617636,53785.94589,2010628230.7549176,1212527,27322.73575,1021948126.9253064,28.81,9.152503500000002,0.6338988061760226,48,-0.014160258550821925,-6.02151185109534e-05,-0.012293263911390961,-0.0032379924446843678,-0.010142864698185927,61.6625,0.4197101211949945,0.0029823959460528737
2022-02-23,0.03302433841617636,0.021362252465585874,0.018893810178816972,-0.025642467642837508,43560.732,1665486687.239937,1030872,21449.9558,820639942.0318317,31.02,8.067131070000002,0.6403289750132832,41,-0.013836217404077367,-0.0030259919156335746,-0.025709336458040744,-0.002707092582566295,-0.018412176288573612,51.015972222222224,0.4197101211949945,0.002420925214462466
2022-02-24,-0.025642206070415896,0.015110090642199925,-0.07329225885936663,0.02891811304211722,120476.29458,4335107392.009488,2622780,60103.1314,2164376869.726107,30.32,10.248720819999996,0.6472833101523563,80,0.0027789045918478195,-0.036271112218472235,0.03344892306724678,0.007709011943539679,0.014956809844988816,124.84722222222224,0.4197101211949945,0.016590539192523623
2022-02-25,0.028957299888698218,-0.004002459654142587,0.1075712336126855,0.02327223922638777,56574.57125,2197889580.282669,1408558,29904.01589,1161436657.8296285,27.59,11.500665540000002,0.6512034643901525,56,0.02513015507242833,0.0369259053244857,0.016405439385820397,-0.013145135222497606,0.022372746986266234,59.5375,0.4197101211949945,-0.02659711821515265
2022-02-26,0.023232733295276642,0.016755565848098675,0.014699967407062031,-0.0026122429413982795,29361.2568,1152621719.69438,924257,14658.93596,575852237.9808168,30.15,6.735534049999998,0.6509707720644059,41,-0.004878335229566599,-0.011700737151477458,0.004146153745047343,0.045092258980238054,-0.002442612295166069,35.990972222222226,0.4197101211949945,-0.02659711821515265
2022-02-27,-0.002611733652633008,-0.012212365035088046,-0.040784296238993045,-0.03624153558887355,46229.44719,1780512702.886402,1265753,21789.2508,840141690.3293545,30.15,6.941008800000008,0.6627904038118385,44,-0.004878335229566599,-0.011700737151477458,0.004146153745047343,0.045092258980238054,-0.002442612295166069,54.30763888888889,0.4172218582002827,-0.02659711821515265
2022-02-28,-0.03624152632390287,0.10964905898027122,0.012166756756756714,0.14485582800848928,73945.63858,2975160226.1689854,1931087,38543.78078,1553136662.0034585,30.15,9.34059643,0.8320571604683198,53,-0.004878335229566599,-0.011700737151477458,0.004146153745047343,0.045092258980238054,-0.002442612295166069,72.22222222222223,0.4172218582002827,0.01329053480475384
2022-03-01,0.14485552432579252,0.01635152661882744,0.14311844245299832,0.029221501390175986,61743.09873,2701611023.69432,1866871,30937.54085,1353520463.0084743,33.32,19.43038347,0.8349805570669842,54,-0.017633642742073574,-0.040359510018526,-0.015921288014311252,0.08033848725449233,-0.015473463284818578,56.80972222222222,0.4172218582002827,0.0063617561588606986
2022-03-02,0.029221501390175986,0.010033593628334225,0.012242706023221528,-0.011891169081429398,57782.65081,2550792948.2886243,1653131,28624.1131,1264172354.0456262,30.74,29.26598148,0.8366181009012698,47,0.017912626389287256,0.01453589495067531,0.016224692332362345,0.06952905908519491,0.018642627244987553,53.15694444444444,0.4172218582002827,0.0033818938605618687
2022-03-03,-0.011890943963692946,-0.028609691629955858,-0.03465654868949586,-0.032783830124999525,50940.61021,2192152097.925188,1289320,24438.40113,1051969942.211232,30.48,20.2902153,0.8470839052136665,42,-0.002852940352036537,-0.02062770409805814,-0.015567167587016262,-0.026491862567811886,-0.005254711002293466,42.18402777777778,0.4172218582002827,0.0005703914959813705
2022-03-04,-0.03278405048277633,-0.03568662201776285,-0.07846285213237236,-0.07785697460781071,61964.68498,2527001270.719469,1465066,29322.62323,1196441375.2961826,31.98,15.322010519999994,0.8771643874913649,41,-0.005322142610696523,-0.04964749397345647,-0.01658302518699295,0.07439398161047661,-0.00793401612012401,53.05972222222222,0.4172218582002827,0.008136401326699794
2022-03-05,-0.07785721015687563,-0.06852210227312816,-0.0036941634241246524,0.006368034052761873,30363.13341,1187689935.0879934,879727,14846.61434,580820200.9425652,36.45,11.260664489999996,0.8767485677770543,37,-0.02372228899175377,-0.012314363570406273,-0.036240070184715645,0.032157676348547604,-0.02951809594651711,25.898611111111112,0.4172218582002827,0.008136401326699794
2022-03-06,0.0063685465526908125,0.002035430578261277,-0.008306170733440865,-0.024802045588147248,39677.26158,1542258009.6292188,986352,19055.16367,740741244.8965172,36.45,9.45711786,0.7834854396241763,34,-0.02372228899175377,-0.012314363570406273,-0.036240070184715645,0.032157676348547604,-0.02951809594651711,36.95763888888889,0.4220954177682312,0.008136401326699794
2022-03-07,-0.024802546933255676,-0.00368570764201126,-0.024510502757126296,-0.011264988947395915,63994.11559,2449362161.7015386,1456041,31641.49735,1211103666.7671783,36.45,11.28076247,0.7841258078447305,41,-0.02372228899175377,-0.012314363570406273,-0.036240070184715645,0.032157676348547604,-0.02951809594651711,62.00763888888889,0.4220954177682312,0.01832622217652813
2022-03-08,-0.011264471328030656,-0.004690300819999771,0.019180460234154317,0.019549068126776703,55583.06638,2149652714.8043456,1271128,27964.07361,1081516303.5940902,35.13,10.58415698,0.7823640584998999,37,-0.005629334212542192,-0.0019731110237968252,-0.0027597311502802757,0.03601340033500833,-0.007233836932796112,54.25763888888889,0.4220954177682312,0.029329362174714158
2022-03-09,0.019548799739707245,0.08210897391601235,0.020830444984043073,0.08290802395933139,67392.58799,2797240840.960747,1570230,34598.34753,1435303843.9873853,32.45,11.261299100000004,0.8278877067866702,44,0.0200293325946046,0.07438186284159087,0.035949998241576075,-0.12126111560226349,0.025698324022346508,52.23680555555556,0.4220954177682312,-0.024594786787964895
2022-03-10,0.08290776576575176,-0.013016603723617792,-0.003019418492903325,-0.0600764727999884,71962.93154,2854310740.807673,1512655,33804.27456,1340241708.0012028,30.23,11.649466789999998,0.8531309061541971,38,-0.0033701603514965095,-0.03043796899644724,-0.009474521992674734,-0.024655013799448122,-0.0042918454935622075,58.11597222222223,0.4220954177682312,0.003871486751470643
2022-03-11,-0.060076010271400415,-0.04289690465877072,-0.008202704066686661,-0.01756455786109279,59018.7642,2305825015.6010857,1252571,29148.02045,1139093538.3524642,30.75,11.0320505,0.8538224915239169,37,-0.006929508498655701,0.009692199408992241,-0.02179366883067424,0.03122052442935308,-0.012961554353542182,60.54861111111112,0.4220954177682312,-0.008965240909546202
2022-03-12,-0.017564807070973854,-0.018628719468459565,0.011430634477129331,0.0020085428265792515,24034.36432,939663387.3149892,671733,11869.94851,464113572.6085631,31.77,7.884152659999999,0.8520035536085945,32,3.187208427335442e-05,0.014733724279723637,-0.020444867994777294,-0.05780664044635497,-0.00742095611408311,22.37361111111111,0.4220954177682312,-0.008965240909546202
2022-03-13,0.0020082846259330545,-0.004475176584729401,-0.027987466283433182,-0.026541872469552308,32791.82359,1268441605.1866877,841844,15150.32067,586406176.6009938,31.77,6.7718509,0.8522625421525956,32,3.187208427335442e-05,0.014733724279723637,-0.020444867994777294,-0.05780664044635497,-0.00742095611408311,29.535416666666663,0.424959348232054,-0.008965240909546202
2022-03-14,-0.02654136394265516,0.01620758076825246,-0.0006256235279153977,0.05013666923081428,46945.45375,1821922588.4472065,1114899,24146.76237,937313460.6262864,31.77,10.311670240000003,0.8720723507115288,35,3.187208427335442e-05,0.014733724279723637,-0.020444867994777294,-0.05780664044635497,-0.00742095611408311,55.451388888888886,0.424959348232054,-0.012457674230555438
2022-03-15,0.05013639125031277,-0.0014897194090588428,0.01446758088137412,-0.00985698250400735,46015.54926,1796571984.458497,1060517,22657.90532,885084067.9857315,29.83,9.8162698,0.8725617509076943,33,0.018184721070479304,-0.000799230172943699,0.029202255425149648,-0.06378021551305701,0.021408493905025416,43.97430555555555,0.424959348232054,-0.020675008316061394
2022-03-16,-0.00985698250400735,0.04588868573474314,0.019164882030262342,0.04668163429380545,88120.76167,3552563766.3655386,2051837,44119.65664,1779529342.3189175,26.67,10.225095390000003,0.8875574871904367,33,0.01546490406429224,0.04054990356089028,0.037682007812415375,-0.014516798009124754,0.022383840279651235,71.61527777777778,0.424959348232054,-0.00023515271862672993
2022-03-17,0.04668188887415159,-0.0057332566278345265,0.04304881365430724,-0.004769664834362919,37189.38087,1521083189.7108624,935784,18580.98075,760015585.8029839,25.67,10.508906589999992,0.8710256126400416,34,0.012261362001696918,-0.0011234828482474812,0.013264565680922713,0.08354377104377098,0.012347803738532281,27.874305555555555,0.424959348232054,0.019051850303157147
2022-03-18,-0.004770150126441108,0.02040077321389555,-0.00901135802469133,0.020519381493185218,45408.00969,1862337033.4847207,1065054,22374.92757,918115615.0464844,23.87,10.594884019999997,0.8730697878204409,35,0.007951390862614316,0.004406329465783898,0.020496842402154103,0.016702272285880726,0.011662250349640857,38.49444444444445,0.424959348232054,-0.007103839150616853
2022-03-19,0.020519630899833885,0.0017715289915989363,0.03399149471384599,0.010623717745622097,29067.18108,1216709156.4428053,801197,14463.06148,605480703.8859774,23.53,8.045843870000002,0.8295851292539627,31,-0.005810398697393526,-0.005288998677750345,-0.003985939092432389,0.07086914995224447,-0.00043467350194470455,23.888194444444444,0.424959348232054,-0.007103839150616853
2022-03-20,0.010623717745622097,-0.002446698113207524,-0.014175905178136827,-0.022251062945470856,30653.33468,1273880705.2502496,799695,14636.72662,608328201.7906688,23.53,6.458943799999999,0.8322654338338976,30,-0.005810398697393526,-0.005288998677750345,-0.003985939092432389,0.07086914995224447,-0.00043467350194470455,24.13888888888889,0.4186673630312715,-0.007103839150616853
2022-03-21,-0.022251062945470856,-0.017780295468204588,-0.010829850162547894,-0.006297787485904149,39426.24877,1618789548.0684214,947206,19079.42652,783366152.1200151,23.53,9.490092379999998,0.8327558243916066,30,-0.005810398697393526,-0.005288998677750345,-0.003985939092432389,0.07086914995224447,-0.00043467350194470455,35.96666666666667,0.4186673630312715,-0.000387436718669254
2022-03-22,-0.006297545132810667,0.043731233851544093,0.01007142938335881,0.03321476260449119,59454.94294,2525975507.8012,1367343,30215.54785,1283334795.3252618,22.94,10.8074481,0.8242622607364326,33,0.007364630383651427,0.011417383687979621,0.01953685597963939,-0.003210845522654271,0.011304184094790948,46.079166666666666,0.4186673630312715,-0.010232293739179887
2022-03-23,0.033214510614780535,-0.007726759069209721,0.02142994668445719,0.012242196405308103,40828.87039,1725787170.5823965,916671,20211.34116,854479820.5334152,23.57,10.826884389999998,0.8118108532498239,31,-0.012898384426786702,-0.014492679795829022,-0.013198835905483208,0.02836435218324973,-0.012272780670315009,32.22569444444444,0.4186673630312715,0.008615063307662263
2022-03-24,0.012242196405308103,0.027772303046811775,0.01937632375578624,0.025854212741903693,56195.12374,2436258223.6223383,1202541,27963.10189,1212354441.1395836,21.67,11.37578427,0.8091620246678181,34,0.0101704090690804,-0.001506763637115438,0.019338341976354867,-0.022535456364743744,0.014343931206577842,42.05972222222222,0.4186673630312715,0.01731590526724469
2022-03-25,0.025854212741903693,0.01974745420094437,0.023931602243020933,0.007312782981060417,54614.43648,2421153187.6604123,1141588,27819.34765,1233475690.3636422,20.81,12.908835439999995,0.8013093535595212,35,0.004416856776864098,0.001123365748733729,-0.0015882366204805765,0.01388641623642517,0.005066192347173759,39.8125,0.4186673630312715,-0.005800936291471603
2022-03-26,0.007312782981060417,-0.006678251320459849,0.011312099864613678,0.004470680944441696,23041.61741,1022802857.60941,693647,11422.59021,507079959.2099111,19.63,8.185598199999998,0.7972777368566484,30,0.0027150497228440873,0.005008105529600071,0.013098741645670486,-0.06971027216856907,0.007144963967017803,18.529166666666665,0.4186673630312715,-0.005800936291471603
2022-03-27,0.004470680944441696,0.049249000792311426,0.007929983615436287,0.05204277478490282,41874.91071,1907019662.3441496,1135096,21674.84642,987241345.646293,19.63,7.476992970000005,0.8113976516618703,33,0.0027150497228440873,0.005008105529600071,0.013098741645670486,-0.06971027216856907,0.007144963967017803,40.61388888888889,0.4213573000982138,-0.005800936291471603
2022-03-28,0.05204277478490282,0.025337560373625,0.05047335229413896,0.00628793689896745,58949.2614,2789898402.616576,1498975,29097.75719,1377280753.9727275,19.63,10.815168119999996,0.8106954944980747,41,0.0027150497228440873,0.005008105529600071,0.013098741645670486,-0.06971027216856907,0.007144963967017803,48.56597222222222,0.4213573000982138,-0.00857303715835811
2022-03-29,0.00628793689896745,-0.001937545341507585,0.006156624140978506,0.006633602286480356,36772.28457,1748600385.4502351,1095678,18192.3742,865179145.1756456,18.9,9.959339,0.7955174824812419,36,0.009677911218967772,0.0296056185845488,0.01844248305456664,-0.016232540581351484,0.012256530405287291,36.55486111111111,0.4213573000982138,-0.013964533698149206
2022-03-30,0.006633390072324774,-0.008238650362490274,-0.010765087320037892,-0.007732930253737891,40947.2085,1932152559.883112,1081607,20896.43399,985946938.5682786,19.33,11.172714079999997,0.6264014421154088,35,-0.0018524295358529619,-0.010754138994248152,-0.012132309687516218,0.03434382194934771,-0.006293721392175655,40.88611111111111,0.4213573000982138,0.012486910994764289
2022-03-31,-0.007732721068228643,-0.002101038527704935,-0.026814699920896357,-0.033093616277219406,48645.12667,2262485160.568584,1290541,22879.47328,1064278670.6426108,20.56,16.598953850000004,0.6317752891340899,33,-0.015625279423290173,-0.01430108558929466,-0.01535423447975981,-0.06993136709330361,-0.015652532890091164,43.00138888888889,0.4213573000982138,0.004291956459911761
2022-04-01,-0.033093403818603706,-0.018485504201680714,-0.02212389380530977,0.016988447021050623,56271.06474,2556532890.870311,1372216,28041.37621,1274359931.8405368,19.63,19.628647410000006,0.6321960916880996,32,0.0040347940429690254,0.004140914076032898,0.002881751159591772,-0.010071798962903888,0.0034102873691344016,43.87430555555556,0.4213573000982138,-0.006564889426666332
2022-04-02,0.016988223557937943,0.010550279333794155,0.03212669683257929,-0.010208607864272912,37073.53582,1721690754.4393935,1056716,18562.93079,862197811.5688924,18.57,12.947828550000004,0.6212377096389584,30,0.0029757365888656295,0.00827829779415512,0.019005714686393338,0.04039488264329605,0.0080908782936564,33.352777777777774,0.4213573000982138,-0.006564889426666332
2022-04-03,-0.010208823924038546,0.004895050092135644,-0.0019526523454626021,0.013017615856453668,33394.67794,1550999693.0508049,966563,16740.18067,777615974.8155177,18.57,10.435895970000002,0.5489368768009011,29,0.0029757365888656295,0.00827829779415512,0.019005714686393338,0.04039488264329605,0.0080908782936564,31.838194444444444,0.4085391734971008,-0.006564889426666332
2022-04-04,0.01301805527450961,-0.01166425084167455,-0.009069001900247065,0.003731305493634096,44641.87514,2053434523.8685389,1171998,21913.04154,1008164276.0490184,18.57,12.551040040000004,0.5489965052103791,31,0.0029757365888656295,0.00827829779415512,0.019005714686393338,0.04039488264329605,0.0080908782936564,38.547222222222224,0.4085391734971008,0.00046646625894042337
2022-04-05,0.003730873723478245,0.006595976047281127,0.005226517132851605,-0.023249208735584892,42192.74852,1951668192.9295096,1046080,20607.57735,953494654.4599284,21.03,10.881241830000004,0.547925906409733,29,-0.008037940683605749,-0.008420397254449319,-0.022596172041382867,-0.012780790085205385,-0.012551716914267819,32.75138888888889,0.4085391734971008,0.00712324509143647
2022-04-06,-0.02324921372677402,-0.03586567796610174,-0.04923092459045886,-0.05114736947374088,60849.32936,2700644700.890392,1471912,29467.28381,1307725131.1946254,22.1,10.290865589999996,0.5804757679782747,33,-0.004176243418959724,-0.023778347818318668,-0.022201226822827436,-0.056198509219301584,-0.009716869386889204,54.83263888888889,0.4085391734971008,-0.007150021861577538
2022-04-07,-0.05114716092342575,-0.035294461484505546,-0.009128962686394182,0.006340445216371338,37396.54156,1623879486.6600313,999816,18567.25999,806358703.2156662,21.55,10.039681349999997,0.5780505161260315,32,0.0025237335602934508,-0.005929892357289024,0.0006105630283925745,-0.002078353943676614,0.004253372460194527,29.436805555555555,0.4085391734971008,0.0011657125093904597
2022-04-08,0.00634067685619355,0.0015860690157558643,-0.014515526940004464,-0.0274416440955626,42375.04203,1830699971.611312,1108136,20530.56354,887196762.4943209,21.16,11.471286850000002,0.5136826719863397,30,0.0039773221792893665,0.014823737970178774,-0.013405481640318517,0.023221909819848063,-0.0026509873983658894,36.83402777777778,0.4085391734971008,0.004657420823845904
2022-04-09,-0.027441637779036077,-0.026622776754114508,0.00043555558510988135,0.011880144873581244,17891.66047,759274586.6137776,640230,8910.47179,378158044.3039713,24.37,8.1504687,0.4657991419853101,28,-0.011895929624390011,-0.004859565049489811,-0.02181022536649413,-0.04040301241603905,-0.01687728929567678,20.791666666666668,0.4085391734971008,0.004657420823845904
2022-04-10,0.0118796687116971,0.014259345794392697,-0.0061122152198622715,-0.013919643017946681,22771.09403,971459737.5009404,678983,10952.24952,467438845.4221835,24.37,6.82969558,0.4639441452718566,25,-0.011895929624390011,-0.004859565049489811,-0.02181022536649413,-0.04040301241603905,-0.01687728929567678,25.18263888888889,0.4102763671072296,0.004657420823845904
2022-04-11,-0.013919412377239482,-0.02293441879001079,-0.06372408522021589,-0.06234515410168928,63560.44721,2602039073.0150447,1385924,30543.05561,1251713135.500008,24.37,10.507280689999998,0.5171315147692858,34,-0.011895929624390011,-0.004859565049489811,-0.02181022536649413,-0.04040301241603905,-0.01687728929567678,51.50555555555555,0.4102763671072296,0.005228185845266298
2022-04-12,-0.06234515410168928,-0.04045082472566708,0.001393622448979448,0.01377393882437472,57751.01778,2309514071.593873,1153667,28344.99788,1133659106.655711,24.26,10.714575820000004,0.5091946402383737,33,-0.0025568320931979027,-0.0021226058828738292,-0.003011491236180164,0.06692120055148987,-0.003417540503973915,38.75555555555555,0.4102763671072296,0.0047654428531167525
2022-04-13,0.01377419179392092,0.021187498464335652,0.008506257733164269,0.026771094354726355,41342.27254,1677171454.091079,948061,20522.54699,832653378.5114936,21.82,11.86276116,0.4876414448945009,31,0.010059216209297395,-0.0009160974769474306,0.020343160900328172,0.03628230616302197,0.011174658040455254,33.83680555555556,0.4102763671072296,0.008108728357600015
2022-04-14,0.026770588609592805,-0.001475170055996733,-0.0009245099718251382,-0.02929464741605814,36807.01401,1494726286.01801,803756,17787.82129,722216571.859389,22.7,11.061240960000005,0.4979612584264458,28,-0.003279657013145365,0.005412804731501852,-0.021439371895520143,0.025899280575539585,-0.012144137417661627,29.23402777777778,0.4102763671072296,-0.0068293916782598
2022-04-15,-0.029294654535432896,-0.01517204819277107,0.0054222371898824395,0.015259982004077077,24026.35739,966888436.8162508,616536,11755.54439,473100437.4733753,22.17,8.863154869999999,0.473029395056795,27,-0.0011477093851220976,-0.0046561418460354664,-0.0014021337599654515,0.011781206171108005,-0.000204890508788802,21.247222222222224,0.4102763671072296,-0.0068293916782598
2022-04-16,0.015260236185283826,-0.003939529771697647,0.005661814999597725,-0.004270823315307148,15805.44718,638275503.9141085,423446,7642.38243,308642382.8796384,22.17,6.426936649999999,0.4729714015435007,25,-0.0011477093851220976,-0.0046561418460354664,-0.0014021337599654515,0.011781206171108005,-0.000204890508788802,14.194444444444445,0.4102763671072296,-0.0068293916782598
2022-04-17,-0.004271069912877179,-0.002792478877702509,-0.011136852660124541,-0.01735047999304573,19988.49259,803414248.9836985,590241,9578.91533,385124871.4665126,22.17,5.341647119999999,0.4705885848947007,25,-0.0011477093851220976,-0.0046561418460354664,-0.0014021337599654515,0.011781206171108005,-0.000204890508788802,19.33888888888889,0.4092191124647731,-0.0068293916782598
2022-04-18,-0.017350484289984536,0.012835359041986516,-0.025531170275149173,0.028303004275403998,54243.49575,2153574975.9131336,1157741,27097.19375,1076513006.7058177,22.17,8.516320940000004,0.4802183336945411,30,-0.0011477093851220976,-0.0046561418460354664,-0.0014021337599654515,0.011781206171108005,-0.000204890508788802,36.21319444444445,0.4092191124647731,-0.0068293916782598
2022-04-19,0.028303263436690873,0.015644969821286825,0.05279383109679614,0.016961540035778544,35788.85843,1472363265.362188,934526,17806.81506,732539241.889679,21.37,9.36977033,0.4776602982960901,29,0.014515706726405897,-0.0046561418460354664,0.02154907308233489,-0.05221328897514088,0.016057599693967584,22.963194444444444,0.4092191124647731,0.00038201961033990095
2022-04-20,0.016961785127029616,0.01051245210727969,0.006137388775233621,-0.0032533057239767516,40877.35041,1697039284.0853007,1063843,20007.29623,830754792.6236624,20.32,8.896209129999994,0.4772335363045185,27,0.007149281605903113,0.01724200941849663,-0.012231582873581281,0.001852574102964022,-0.0006185275905885579,30.62708333333333,0.4092191124647731,-0.007357433808554026
2022-04-21,-0.003253545943322278,0.018412758596175305,-0.026188143067123915,-0.021233521099448538,59316.27657,2476061417.8872576,1515456,29413.89548,1228429890.9573543,22.68,10.87259159,0.468091466780526,28,-0.010467057196382634,0.008011681349616717,-0.02069564790787526,0.010121654501216604,-0.01475294038502506,43.75347222222222,0.4092191124647731,-0.0030006924674924607
2022-04-22,-0.021233521099448538,-0.05074785927029046,-0.01443988830469678,-0.01904223837889374,46664.0196,1870172362.40225,1043471,23248.71242,931654706.5531976,28.21,10.968648280000002,0.4694826617918323,28,-0.02820586811739001,-0.02240817916360105,-0.025454945672180984,-0.016571924077464217,-0.02773997077607282,39.10833333333333,0.4092191124647731,-0.0011061377784638005
2022-04-23,-0.01904199134338158,-0.019979379856286505,0.002756719503790528,-0.00673849220759537,20291.42375,804677022.9078971,724132,10217.20484,405193110.9436816,27.02,8.203158969999999,0.4585501993638334,24,0.007040820551648119,-0.021463485772172497,0.012894794026772516,-0.03458410894484165,0.005697858972138148,16.275,0.4092191124647731,-0.0011061377784638005
2022-04-24,-0.00673849051063502,-0.0010005002501251026,-0.009046200840015173,0.00021626911687144812,26703.61186,1056336243.0198607,868183,12639.70229,500129939.0779573,27.02,6.721748970000001,0.4571388931882121,23,0.007040820551648119,-0.021463485772172497,0.012894794026772516,-0.03458410894484165,0.005697858972138148,22.65277777777778,0.4083150854641461,-0.0011061377784638005
2022-04-25,0.00021576198334716246,0.016925388082123183,-0.018742027278971674,0.024738828490552534,63037.12784,2470071005.2401423,1280351,31958.39557,1252785476.6028605,27.02,12.818948070000005,0.4669963398475663,30,0.007040820551648119,-0.021463485772172497,0.012894794026772516,-0.03458410894484165,0.005697858972138148,54.06111111111111,0.4083150854641461,-0.023975689526409272
2022-04-26,0.024739088246119367,0.004464004333267546,-0.013029842931937097,-0.057226176765098224,66650.258,2615206861.8349133,1381618,31936.9422,1253685872.4445755,33.52,11.307777759999992,0.4606452432114304,31,-0.02376777781497852,-0.009641818293108062,-0.03953217453488511,0.03206819565658603,-0.02814632738377887,48.28194444444444,0.4083150854641461,0.005065963060685963
2022-04-27,-0.05722642413016554,-0.03241855896871626,0.004749052178834701,0.029467119184837465,57083.12272,2218523642.426387,1232083,28942.08915,1124748467.7003632,31.6,11.164919310000004,0.4756304261967344,29,0.001857691504679071,0.0035685878281057626,-0.00014490734736283262,0.0031465093411995326,0.002098103084882119,44.86111111111112,0.4083150854641461,-0.009870839021316802
2022-04-28,0.029467389296569335,0.022746456466315568,0.026401410088510824,0.012905332182001406,56086.6715,2223808385.8063755,1135242,28519.46629,1130865428.7936184,29.99,11.27300063,0.4781872070998786,28,0.018451182859371862,0.011347813979392996,0.030635130471545535,0.03273867869045288,0.02474689050564538,45.72222222222222,0.4083150854641461,0.0014317531021317276
2022-04-29,0.012905077312204138,-0.011081269662144844,-0.01816882763828387,-0.028834934868767537,51453.65715,2006135662.8559992,1101140,24773.60543,966125835.4961329,33.4,13.625224119999997,0.4850031303320624,28,-0.02769103669346884,0.006841372298796333,-0.041711436014211345,-0.00635914958238426,-0.03628454810495618,38.39930555555556,0.4083150854641461,0.012073073868149375
2022-04-30,-0.028834690501700178,-0.028299634942799412,-0.015633267845448717,-0.025010551581493567,35321.18989,1354900532.1335113,1017369,16523.43017,634076437.1873089,32.34,10.461626430000004,0.4801733752086615,26,0.002556007618594869,-0.01851764198524275,0.016326378394505348,0.004584965135161045,0.005675313957399952,26.350694444444443,0.4083150854641461,0.012073073868149375
2022-05-01,-0.025010551581493567,-0.003102946794180106,-0.0051045553006796585,0.022257034131615505,38812.24104,1478259271.913873,1021157,19551.11747,744825800.8143975,32.34,7.81516491,0.4836878402473097,28,0.002556007618594869,-0.01851764198524275,0.016326378394505348,0.004584965135161045,0.005675313957399952,31.64930555555556,0.4185319365642302,0.012073073868149375
2022-05-02,0.022257034131615505,0.012730187459599085,0.017803809836630435,0.0014767984589929561,53200.92628,2058450718.2963235,1053893,27276.29561,1055369693.1339272,32.34,10.65002511,0.4840740910385763,27,0.002556007618594869,-0.01851764198524275,0.016326378394505348,0.004584965135161045,0.005675313957399952,41.06180555555556,0.4185319365642302,0.012073073868149375
2022-05-03,0.0014767984589929561,-0.01316990124935713,-0.014038683906233529,-0.02066727302365534,40316.45358,1539320434.2647235,1005131,20002.76343,764016892.6745052,29.25,9.665812450000004,0.4821623181066882,27,0.0020352978539994737,0.007702736011831357,0.0022128235277225627,-0.02624322525435019,0.004837102743912469,35.89791666666667,0.4185319365642302,-0.021765290639878532
