,Open_time,price,rate,vol
1823,2022-08-14 09:00:00,24305.24,-0.005570061919580621,0.5536205071995952
1824,2022-08-15 09:00:00,24094.82,-0.008657392397688805,0.5540202036687318
1825,2022-08-16 09:00:00,23854.74,-0.009963967358959233,0.5501771902256196
1826,2022-08-17 09:00:00,23342.66,-0.021466593222143764,0.488971986505642
1827,2022-08-18 09:00:00,23191.2,-0.006488549291297527,0.4662532272551507
1828,2022-08-19 09:00:00,20834.39,-0.10162518541515753,0.5856095918655376
1829,2022-08-20 09:00:00,21140.07,0.014671895841442937,0.588901229956778
1830,2022-08-21 09:00:00,21515.61,0.017764368802941563,0.5894820037239585
1831,2022-08-22 09:00:00,21399.83,-0.005381209270850272,0.5887846178499839
1832,2022-08-23 09:00:00,21529.12,0.0060416367793574635,0.588831549978167
1833,2022-08-24 09:00:00,21368.08,-0.007480101369679636,0.555035776450922
1834,2022-08-25 09:00:00,21559.04,0.008936694359062636,0.5556792243029387
1835,2022-08-26 09:00:00,20241.05,-0.06113398370242838,0.5199292940976544
1836,2022-08-27 09:00:00,20037.6,-0.010051356031431213,0.4969567811801768
1837,2022-08-28 09:00:00,19555.61,-0.024054277957439914,0.5010573928555292
1838,2022-08-29 09:00:00,20285.73,0.03733557787253883,0.5235249793070285
1839,2022-08-30 09:00:00,19811.66,-0.02336962978408959,0.5264447962121102
1840,2022-08-31 09:00:00,20050.02,0.01203129874023684,0.5296516675578022
1841,2022-09-01 09:00:00,20131.46,0.0040618413348215456,0.5297689088325063
1842,2022-09-02 09:00:00,19951.86,-0.008921359901368234,0.5299196773618932
1843,2022-09-03 09:00:00,19831.9,-0.0060124720201524635,0.5297227850170364
1844,2022-09-04 09:00:00,20000.3,0.008491369964551949,0.5171177161147786
1845,2022-09-05 09:00:00,19796.84,-0.010172847407288847,0.516089454236833
1846,2022-09-06 09:00:00,18790.61,-0.05082780888262973,0.5378168423097336
1847,2022-09-07 09:00:00,19292.84,0.026727711340930365,0.537265538610721
1848,2022-09-08 09:00:00,19319.77,0.0013958546279345234,0.5324309095419634
1849,2022-09-09 09:00:00,21360.11,0.10560891770450684,0.6454432144064987
1850,2022-09-10 09:00:00,21648.34,0.01349384436690633,0.6480498937602638
1851,2022-09-11 09:00:00,21826.87,0.008246821696259336,0.6443106035453448
1852,2022-09-12 09:00:00,22395.74,0.02606282989727811,0.6521917958675537
1853,2022-09-13 09:00:00,20173.57,-0.09922288792422138,0.734624118530665
1854,2022-09-14 09:00:00,20226.71,0.0026341396193137567,0.7350622589325091
1855,2022-09-15 09:00:00,19701.88,-0.02594737354715612,0.7385026522210169
1856,2022-09-16 09:00:00,19803.3,0.0051477320946020505,0.737149136472715
1857,2022-09-17 09:00:00,20113.62,0.015670115586796127,0.740529812330836
1858,2022-09-18 09:00:00,19416.18,-0.03467501126102605,0.6621065057971289
1859,2022-09-19 09:00:00,19537.02,0.006223675305853167,0.660119718725676
1860,2022-09-20 09:00:00,18875.0,-0.033885413435621216,0.6651757610379398
1861,2022-09-21 09:00:00,18461.36,-0.021914701986754936,0.6681737992763824
1862,2022-09-22 09:00:00,19401.63,0.05093178400724543,0.6947522052496528
1863,2022-09-23 09:00:00,19289.91,-0.00575827907242851,0.6946328645412884
1864,2022-09-24 09:00:00,18920.5,-0.01915042631095738,0.6955858398537189
1865,2022-09-25 09:00:00,18807.38,-0.005978700351470573,0.6641631337338495
1866,2022-09-26 09:00:00,19227.82,0.0223550542393464,0.6687375216014945
1867,2022-09-27 09:00:00,19079.13,-0.007733065942992949,0.6639952886697222
1868,2022-09-28 09:00:00,19412.82,0.017489791201171053,0.653384238865791
1869,2022-09-29 09:00:00,19591.51,0.009204742020994307,0.6491504172552987
1870,2022-09-30 09:00:00,19422.61,-0.008621081274490728,0.6484038349676357
1871,2022-10-01 09:00:00,19310.95,-0.005748969886127552,0.6484376452465667
1872,2022-10-02 09:00:00,19056.8,-0.013160926831668118,0.649271609816348
1873,2022-10-03 09:00:00,19629.08,0.030030225431342223,0.6578638761828125
1874,2022-10-04 09:00:00,20337.82,0.03610663362725089,0.6691828219028194
1875,2022-10-05 09:00:00,20158.26,-0.008828871530970443,0.6689129422736775
1876,2022-10-06 09:00:00,19960.67,-0.009801937270379495,0.6435810723745476
1877,2022-10-07 09:00:00,19530.09,-0.02157142019781892,0.6428063255154588
1878,2022-10-08 09:00:00,19417.96,-0.005741396993050264,0.6432264460118164
1879,2022-10-09 09:00:00,19439.02,0.0010845629510000696,0.5202663386909367
1880,2022-10-10 09:00:00,19131.87,-0.015800693656367524,0.5187735155904308
1881,2022-10-11 09:00:00,19060.0,-0.0037565590817833796,0.5169676386204287
1882,2022-10-12 09:00:00,19155.53,0.005012067156348312,0.5065963016484368
1883,2022-10-13 09:00:00,19375.13,0.011464052417239419,0.3778162891095547
1884,2022-10-14 09:00:00,19176.93,-0.010229608781979822,0.3788544763942349
1885,2022-10-15 09:00:00,19069.39,-0.005607779764540043,0.36890537968878095
1886,2022-10-16 09:00:00,19262.98,0.010151871664484294,0.3703494109470794
1887,2022-10-17 09:00:00,19549.86,0.01489281513036929,0.3699255627535891
1888,2022-10-18 09:00:00,19327.44,-0.01137706356976479,0.35151555666332873
1889,2022-10-19 09:00:00,19123.97,-0.010527519423161968,0.35264259542572485
1890,2022-10-20 09:00:00,19041.92,-0.004290427144573167,0.3319311477022356
1891,2022-10-21 09:00:00,19164.37,0.0064305490202669026,0.3224979803842316
1892,2022-10-22 09:00:00,19204.35,0.0020861630202297058,0.2685315219550255
1893,2022-10-23 09:00:00,19570.4,0.019060785707404986,0.2759705908798007
1894,2022-10-24 09:00:00,19329.72,-0.012298164575072573,0.2707905591123498
1895,2022-10-25 09:00:00,20080.07,0.0388184619332302,0.30014714227784206
1896,2022-10-26 09:00:00,20771.59,0.03443812695872078,0.31299146945550554
1897,2022-10-27 09:00:00,20295.11,-0.02293902392643026,0.3236858967672929
1898,2022-10-28 09:00:00,20591.84,0.014620763326732377,0.3221310287341464
1899,2022-10-29 09:00:00,20809.67,0.010578462148112948,0.3225475541664552
1900,2022-10-30 09:00:00,20627.48,-0.008755064352293847,0.32260419646887695
1901,2022-10-31 09:00:00,20490.74,-0.006629021092251597,0.3228897001461263
1902,2022-11-01 09:00:00,20483.62,-0.00034747402973258257,0.3183206673070872
1903,2022-11-02 09:00:00,20151.84,-0.016197332307472938,0.30877443930966525
1904,2022-11-03 09:00:00,20207.82,0.0027779101064716455,0.28178804586126294
1905,2022-11-04 09:00:00,21148.52,0.0465512855914196,0.3233633275229325
1906,2022-11-05 09:00:00,21299.37,0.007132886840308378,0.32114535623093754
1907,2022-11-06 09:00:00,20905.58,-0.018488340265463123,0.3184293935314622
1908,2022-11-07 09:00:00,20591.13,-0.015041438697228238,0.3230424437466581
1909,2022-11-08 09:00:00,18547.23,-0.09926118673428808,0.47897311859358516
1910,2022-11-09 09:00:00,15922.81,-0.14149929666047167,0.6838767766632645
1911,2022-11-10 09:00:00,17601.15,0.10540476209915223,0.7856820741476133
1912,2022-11-11 09:00:00,17070.31,-0.030159392994207772,0.7913999022227088
1913,2022-11-12 09:00:00,16812.08,-0.015127434709738695,0.7907288325365572
1914,2022-11-13 09:00:00,16329.85,-0.028683541834205007,0.7952067750832251
1915,2022-11-14 09:00:00,16619.46,0.017735006751439773,0.7989482596098378
1916,2022-11-15 09:00:00,16900.57,0.016914508654312512,0.8007699066500633
1917,2022-11-16 09:00:00,16662.76,-0.014071123044962467,0.7987797360004633
1918,2022-11-17 09:00:00,16692.56,0.001788419205461935,0.7986603127482749
1919,2022-11-18 09:00:00,16700.45,0.00047266566662030376,0.7984502660892865
1920,2022-11-19 09:00:00,16700.68,1.3772083985734721e-05,0.7985467758617072
1921,2022-11-20 09:00:00,16280.23,-0.0251756215914562,0.8012107890677921
1922,2022-11-21 09:00:00,15781.29,-0.030646987174014047,0.8059236044160433
1923,2022-11-22 09:00:00,16226.94,0.028239136344367262,0.8100884267078888
1924,2022-11-23 09:00:00,16603.11,0.023181819862524915,0.8156798843246411
1925,2022-11-24 09:00:00,16598.95,-0.00025055546822251096,0.8010316341617368
1926,2022-11-25 09:00:00,16522.14,-0.0046274011307944965,0.7880336278727061
1927,2022-11-26 09:00:00,16458.57,-0.0038475645406708643,0.7859079350599656
1928,2022-11-27 09:00:00,16428.78,-0.0018099992891241993,0.7825345296730386
1929,2022-11-28 09:00:00,16212.91,-0.013139746225830463,0.7803281360567972
1930,2022-11-29 09:00:00,16442.53,0.014162787556336215,0.7839325709976778
1931,2022-11-30 09:00:00,17163.64,0.043856389497236775,0.8035140680949909
1932,2022-12-01 09:00:00,16977.37,-0.010852593039704891,0.8035832062325708
1933,2022-12-02 09:00:00,17092.74,0.0067955166200655715,0.8036807295077069
1934,2022-12-03 09:00:00,16885.2,-0.012141997128605529,0.8036444807772064
1935,2022-12-04 09:00:00,17105.7,0.013058773363655745,0.7848297774038131
1936,2022-12-05 09:00:00,16966.35,-0.008146407337905037,0.7833704429372457
1937,2022-12-06 09:00:00,17088.96,0.007226657471996074,0.7836398340221832
1938,2022-12-07 09:00:00,16836.64,-0.014765088103664573,0.7835996489442864
1939,2022-12-08 09:00:00,17224.1,0.023012905187733367,0.7130241260129867
1940,2022-12-09 09:00:00,17128.56,-0.005546879082216037,0.505064233405598
1941,2022-12-10 09:00:00,17127.49,-6.246876561717441e-05,0.34339789125814324
1942,2022-12-11 09:00:00,17085.05,-0.0024778878866665416,0.32673304619823607
1943,2022-12-12 09:00:00,17209.83,0.007303461213166042,0.322860376740067
1944,2022-12-13 09:00:00,17774.7,0.03282252061757722,0.3231651979701154
1945,2022-12-14 09:00:00,17803.15,0.0016005896020749,0.3187557314986636
1946,2022-12-15 09:00:00,17356.34,-0.02509724402704023,0.3282695313691766
1947,2022-12-16 09:00:00,16632.12,-0.04172653912057503,0.3571811311609447
1948,2022-12-17 09:00:00,16776.52,0.00868199604139469,0.35839677790687957
1949,2022-12-18 09:00:00,16738.21,-0.0022835486739801406,0.35851258535677866
1950,2022-12-19 09:00:00,16438.88,-0.017883035282745176,0.3640501224509256
1951,2022-12-20 09:00:00,16895.56,0.02778048139532622,0.36545920619514194
1952,2022-12-21 09:00:00,16824.67,-0.004195776878659426,0.3474558844328811
1953,2022-12-22 09:00:00,16821.43,-0.0001925743565845846,0.33465357947013025
1954,2022-12-23 09:00:00,16778.5,-0.0025521016940890455,0.32543281095750853
1955,2022-12-24 09:00:00,16836.12,0.0034341568078194704,0.3255810275177357
1956,2022-12-25 09:00:00,16832.11,-0.00023817839264619162,0.3250513980563912
1957,2022-12-26 09:00:00,16919.39,0.005185327329728645,0.3249671345986266
1958,2022-12-27 09:00:00,16706.36,-0.012590879458420122,0.3283240577166247
1959,2022-12-28 09:00:00,16547.31,-0.009520326390667942,0.32664208685509527
1960,2022-12-29 09:00:00,16633.47,0.005206888612106732,0.323517016747865
1961,2022-12-30 09:00:00,16607.48,-0.0015625122118236062,0.28322864077031773
1962,2022-12-31 09:00:00,16542.4,-0.003918716144773206,0.2812154596001462
1963,2023-01-01 09:00:00,16616.75,0.00449451107457192,0.2805511304627645
1964,2023-01-02 09:00:00,16672.87,0.003377315058600447,0.2778896604798451
1965,2023-01-03 09:00:00,16675.18,0.00013854843227358637,0.2736836232695864
1966,2023-01-04 09:00:00,16850.36,0.010505433824402513,0.2750683903240094
1967,2023-01-05 09:00:00,16831.85,-0.0010984928511914307,0.27379659449208277
1968,2023-01-06 09:00:00,16950.65,0.007058047689351018,0.26994571227029335
1969,2023-01-07 09:00:00,16943.57,-0.0004176830976984213,0.25722908250391985
1970,2023-01-08 09:00:00,17127.83,0.010874921873017435,0.2595086146796077
1971,2023-01-09 09:00:00,17178.26,0.002944330951439654,0.259698505126207
1972,2023-01-10 09:00:00,17440.66,0.015275120995956603,0.2647382316888271
1973,2023-01-11 09:00:00,17943.26,0.028817716760718835,0.28151484421853235
1974,2023-01-12 09:00:00,18846.62,0.05034536644957498,0.31113289666247473
1975,2023-01-13 09:00:00,19930.01,0.05748457813655709,0.3662294341319894
1976,2023-01-14 09:00:00,20954.92,0.05142546340920049,0.3865581048169427
1977,2023-01-15 09:00:00,20871.5,-0.003980926674976485,0.347769746191817
1978,2023-01-16 09:00:00,21185.65,0.015051625422226551,0.34869234238962477
1979,2023-01-17 09:00:00,21134.81,-0.002399737558205679,0.3487355586263299
1980,2023-01-18 09:00:00,20677.47,-0.02163918199406572,0.3524653048050936
1981,2023-01-19 09:00:00,21071.59,0.019060358931726123,0.3475328765525027
1982,2023-01-20 09:00:00,22667.21,0.0757237588620507,0.41817218545170237
1983,2023-01-21 09:00:00,22783.55,0.005132524029203424,0.4169155775324228
1984,2023-01-22 09:00:00,22707.88,-0.003321255906125176,0.4172245453664738
1985,2023-01-23 09:00:00,22916.45,0.009184917306239054,0.4165043424574071
1986,2023-01-24 09:00:00,22632.89,-0.012373644259909423,0.422568591942509
1987,2023-01-25 09:00:00,23060.94,0.018912741589783687,0.4232514535963553
1988,2023-01-26 09:00:00,23009.65,-0.0022241070832323935,0.4176073149138416
1989,2023-01-27 09:00:00,23074.16,0.0028036063130033877,0.4121805068444444
1990,2023-01-28 09:00:00,23022.6,-0.0022345342148967205,0.4143906341660248
1991,2023-01-29 09:00:00,23742.3,0.031260587422793286,0.4175560741446554
1992,2023-01-30 09:00:00,22826.15,-0.03858724723383993,0.45061134689587035
1993,2023-01-31 09:00:00,23125.13,0.013098135252769282,0.4500341758450145
1994,2023-02-01 09:00:00,23732.66,0.026271419879585492,0.45201652076265375
1995,2023-02-02 09:00:00,23488.94,-0.010269392474337101,0.4569152169198452
1996,2023-02-03 09:00:00,23431.9,-0.002428376929737878,0.45958024244724227
1997,2023-02-04 09:00:00,23326.84,-0.004483631288969367,0.4608818209252699
1998,2023-02-05 09:00:00,22932.91,-0.016887413811729333,0.4710543561623948
1999,2023-02-06 09:00:00,22762.52,-0.007429933663019627,0.473711324934076
2000,2023-02-07 09:00:00,23240.46,0.020996796488262227,0.4752114448226238
2001,2023-02-08 09:00:00,22963.0,-0.011938662143520358,0.48099704070560756
2002,2023-02-09 09:00:00,21796.35,-0.0508056438618648,0.5251162685708021
2003,2023-02-10 09:00:00,21625.19,-0.007852690932197356,0.5222299908269106
2004,2023-02-11 09:00:00,21862.55,0.010976088533788633,0.498222633765977
2005,2023-02-12 09:00:00,21783.54,-0.003613942563881999,0.4619093944717884
2006,2023-02-13 09:00:00,21773.97,-0.00043932253435390706,0.42800571644379165
2007,2023-02-14 09:00:00,22199.84,0.019558674876469423,0.43205528082027317
2008,2023-02-15 09:00:00,24324.05,0.09568582476270095,0.5400496930438823
2009,2023-02-16 09:00:00,23517.72,-0.033149496074872324,0.5557686348820707
2010,2023-02-17 09:00:00,24569.97,0.04474285772600405,0.5654251130479794
2011,2023-02-18 09:00:00,24631.95,0.0025225916026759315,0.5636227891400113
2012,2023-02-19 09:00:00,24271.76,-0.014622878010064259,0.5075094051851455
2013,2023-02-20 09:00:00,24842.2,0.023502209975708493,0.5126743362015099
2014,2023-02-21 09:00:00,24452.16,-0.015700702836302777,0.516469317941818
2015,2023-02-22 09:00:00,24182.21,-0.011039924489288502,0.518145448799729
2016,2023-02-23 09:00:00,23940.2,-0.010007770174851612,0.5173764117812717
2017,2023-02-24 09:00:00,23185.29,-0.0315331534406563,0.5267289822589399
2018,2023-02-25 09:00:00,23157.07,-0.0012171510470648055,0.5266742061284863
2019,2023-02-26 09:00:00,23554.85,0.017177475388725726,0.5298176084389684
2020,2023-02-27 09:00:00,23492.09,-0.002664419429544166,0.5298532888551589
2021,2023-02-28 09:00:00,23141.57,-0.01492076694751299,0.5211124531920954
2022,2023-03-01 09:00:00,23628.97,0.02106166521977556,0.5076040323539842
2023,2023-03-02 09:00:00,23465.32,-0.006925820296018043,0.5066430855431437
2024,2023-03-03 09:00:00,22354.34,-0.04734561471993561,0.5248403434111223
2025,2023-03-04 09:00:00,22346.57,-0.0003475835117476265,0.5239261697468938
2026,2023-03-05 09:00:00,22430.24,0.0037441987741296265,0.5242018133271741
2027,2023-03-06 09:00:00,22410.0,-0.0009023532516817297,0.5240595645053685
2028,2023-03-07 09:00:00,22197.96,-0.009461847389558272,0.5218579658509604
2029,2023-03-08 09:00:00,21705.44,-0.022187624448372755,0.5267578277371799
2030,2023-03-09 09:00:00,20362.22,-0.06188402538718393,0.560973026938389
2031,2023-03-10 09:00:00,20150.69,-0.01038835647586572,0.5607224264521534
2032,2023-03-11 09:00:00,20455.73,0.015137943167206725,0.5380642515495898
2033,2023-03-12 09:00:00,21997.11,0.07535199183798383,0.6007771102170373
2034,2023-03-13 09:00:00,24113.48,0.09621127502658298,0.6860390452529651
2035,2023-03-14 09:00:00,24670.41,0.023096210086640347,0.6886888268829207
2036,2023-03-15 09:00:00,24285.66,-0.015595606234351193,0.6921517314680032
2037,2023-03-16 09:00:00,24998.78,0.02936383034267955,0.6957146981079462
2038,2023-03-17 09:00:00,27395.13,0.09585867790348178,0.6959997658742291
2039,2023-03-18 09:00:00,26907.49,-0.017800244057976707,0.6875304865762443
2040,2023-03-19 09:00:00,27972.87,0.039594179910500654,0.6840202982953882
2041,2023-03-20 09:00:00,27717.01,-0.00914671966087143,0.6857473504708858
2042,2023-03-21 09:00:00,28105.47,0.014015220256441903,0.6829410678373843
2043,2023-03-22 09:00:00,27250.97,-0.030403334297558447,0.6908956167626532
2044,2023-03-23 09:00:00,28295.41,0.03832670910429972,0.6974664779570797
2045,2023-03-24 09:00:00,27454.47,-0.029720014659621426,0.7060347480912855
2046,2023-03-25 09:00:00,27462.95,0.00030887502108034,0.7042108861010412
2047,2023-03-26 09:00:00,27968.05,0.0183920518371114,0.6928499801515278
2048,2023-03-27 09:00:00,27124.91,-0.03014654221513475,0.7043635469754215
2049,2023-03-28 09:00:00,27261.07,0.005019740157663191,0.70319497264451
2050,2023-03-29 09:00:00,28348.6,0.03989315166279236,0.7125654511401854
2051,2023-03-30 09:00:00,28028.53,-0.011290504645732054,0.7112750352326325
2052,2023-03-31 09:00:00,28465.36,0.015585191231934095,0.7101739200657794
2053,2023-04-01 09:00:00,28452.73,-0.0004436971814163256,0.7089469408530452
2054,2023-04-02 09:00:00,28171.87,-0.009871109028905155,0.6843516820799666
2055,2023-04-03 09:00:00,27800.0,-0.01320004671326394,0.6878654233802477
2056,2023-04-04 09:00:00,28165.47,0.013146402877697883,0.6879296514361305
2057,2023-04-05 09:00:00,28170.01,0.00016119028015499953,0.6877619592393386
2058,2023-04-06 09:00:00,28033.82,-0.0048345740736335805,0.6864490580247457
2059,2023-04-07 09:00:00,27906.33,-0.004547721288072691,0.6792701405322121
2060,2023-04-08 09:00:00,27938.38,0.0011484849494720112,0.6302911409211454
2061,2023-04-09 09:00:00,28323.76,0.01379392792280717,0.6255371543267427
2062,2023-04-10 09:00:00,29637.34,0.04637731713586056,0.6369503681026788
2063,2023-04-11 09:00:00,30200.42,0.018999005983667838,0.5965148917570657
2064,2023-04-12 09:00:00,29888.07,-0.01034257139470241,0.5153801087125107
2065,2023-04-13 09:00:00,30373.84,0.016252973176253953,0.513326445142667
2066,2023-04-14 09:00:00,30466.93,0.0030648084009134223,0.5069394078816829
2067,2023-04-15 09:00:00,30295.09,-0.005640213831849817,0.5029899658090478
2068,2023-04-16 09:00:00,30304.65,0.00031556268689088925,0.38698232569353064
2069,2023-04-17 09:00:00,29430.27,-0.028852997807267234,0.3964675380865748
2070,2023-04-18 09:00:00,30380.01,0.03227085582293326,0.3887539452068276
2071,2023-04-19 09:00:00,28797.1,-0.05210366948529641,0.432048676171254
2072,2023-04-20 09:00:00,28243.65,-0.01921894913029427,0.43549171732093483
2073,2023-04-21 09:00:00,27262.84,-0.03472674388756415,0.4395843467946055
2074,2023-04-22 09:00:00,27816.85,0.020321067064179608,0.42418167533077344
2075,2023-04-23 09:00:00,27590.6,-0.008133559335438773,0.4118606721423795
2076,2023-04-24 09:00:00,27510.93,-0.0028875776532586556,0.41201947189377514
2077,2023-04-25 09:00:00,28300.79,0.028710770591906583,0.41923642279884377
2078,2023-04-26 09:00:00,28415.29,0.004045823455811657,0.40434667925939394
2079,2023-04-27 09:00:00,29472.77,0.03721517535101699,0.42278082323028954
2080,2023-04-28 09:00:00,29311.7,-0.005465044513970003,0.4018318472367716
2081,2023-04-29 09:00:00,29230.45,-0.0027719306624999574,0.3995570396106684
2082,2023-04-30 09:00:00,29233.21,9.442208382007116e-05,0.3963796009899737
2083,2023-05-01 09:00:00,28068.26,-0.03985022513777997,0.42135177858848727
2084,2023-05-02 09:00:00,28669.86,0.02143346256590192,0.4264426313617284
2085,2023-05-03 09:00:00,29026.16,0.012427685381093569,0.42520098560856584
2086,2023-05-04 09:00:00,28838.16,-0.006476915995777602,0.42404833256246777
2087,2023-05-05 09:00:00,29505.61,0.02314468052053254,0.43097979753267657
2088,2023-05-06 09:00:00,28848.2,-0.02228084760830228,0.4385852152846144
2089,2023-05-07 09:00:00,28430.1,-0.014493105289064905,0.4415902943631929
2090,2023-05-08 09:00:00,27668.79,-0.026778308904998493,0.4519971653634757
2091,2023-05-09 09:00:00,27628.27,-0.001464465919904717,0.4492393963342872
2092,2023-05-10 09:00:00,27598.75,-0.0010684708090662367,0.41610756161600054
2093,2023-05-11 09:00:00,26968.62,-0.022831831151773216,0.414938390690612
2094,2023-05-12 09:00:00,26795.01,-0.006437481784384985,0.4143553427096805
2095,2023-05-13 09:00:00,26775.28,-0.0007363311303111872,0.4084049825927796
2096,2023-05-14 09:00:00,26917.62,0.0053160975347410055,0.40896833605234834
2097,2023-05-15 09:00:00,27162.14,0.009084012628159563,0.4113963016018005
2098,2023-05-16 09:00:00,27033.84,-0.004723486441053587,0.4111978985561522
2099,2023-05-17 09:00:00,27405.61,0.01375202338994388,0.40504091014844856
2100,2023-05-18 09:00:00,26821.28,-0.021321546938747275,0.39059076057945696
2101,2023-05-19 09:00:00,26880.26,0.0021990001968585976,0.35014680723946523
2102,2023-05-20 09:00:00,27102.43,0.008265173030320462,0.34636812802364964
2103,2023-05-21 09:00:00,26747.78,-0.013085542514084584,0.3277391136966897
2104,2023-05-22 09:00:00,26849.27,0.003794333585815406,0.3194947903559709
2105,2023-05-23 09:00:00,27219.61,0.01379329866324113,0.3225112017046774
2106,2023-05-24 09:00:00,26329.01,-0.03271905806144916,0.34172203752541563
2107,2023-05-25 09:00:00,26473.79,0.005498877473934739,0.3252530180546769
2108,2023-05-26 09:00:00,26705.92,0.008768294981564687,0.3267862261196675
2109,2023-05-27 09:00:00,26854.27,0.005554948116372782,0.2962975931147375
2110,2023-05-28 09:00:00,28065.0,0.04508519501740318,0.34017495863278246
2111,2023-05-29 09:00:00,27736.4,-0.011708533760912116,0.34208635799579085
2112,2023-05-30 09:00:00,27694.4,-0.0015142556351941852,0.34203254963057583
2113,2023-05-31 09:00:00,27210.35,-0.017478262753480953,0.31868583853702814
2114,2023-06-01 09:00:00,26817.93,-0.014421718206491217,0.31151997360059563
2115,2023-06-02 09:00:00,27242.59,0.015834928348310247,0.3137380253827258
2116,2023-06-03 09:00:00,27069.22,-0.0063639323573859525,0.31371789717518883
2117,2023-06-04 09:00:00,27115.21,0.001698977658018885,0.30075309783833515
2118,2023-06-05 09:00:00,25728.2,-0.05115247125137509,0.33886608750753666
2119,2023-06-06 09:00:00,27230.08,0.05837485716062534,0.3994400504471393
2120,2023-06-07 09:00:00,26339.34,-0.03271161891555227,0.4047184538274663
2121,2023-06-08 09:00:00,26498.61,0.00604684855429181,0.4055561745790313
2122,2023-06-09 09:00:00,26477.81,-0.0007849468330602727,0.4055583052964905
2123,2023-06-10 09:00:00,25841.21,-0.024042773930321358,0.40639372809417734
2124,2023-06-11 09:00:00,25925.55,0.003263779056785659,0.40623023817442244
2125,2023-06-12 09:00:00,25905.19,-0.0007853256729365658,0.40623005432097753
2126,2023-06-13 09:00:00,25934.25,0.0011217829323004892,0.4056875824606357
2127,2023-06-14 09:00:00,25128.6,-0.031065097313398363,0.4171094174949159
2128,2023-06-15 09:00:00,25598.49,0.018699410233757673,0.42339375127880086
2129,2023-06-16 09:00:00,26345.0,0.029162266993092108,0.43370391997801044
2130,2023-06-17 09:00:00,26516.99,0.006528373505409057,0.4281774603775767
2131,2023-06-18 09:00:00,26339.97,-0.006675719981792822,0.42868646702788754
2132,2023-06-19 09:00:00,26844.35,0.019148844892382087,0.4331241850344948
2133,2023-06-20 09:00:00,28307.99,0.05452320506922325,0.47017104081833844
2134,2023-06-21 09:00:00,29993.89,0.05955562369493552,0.5110316553828365
2135,2023-06-22 09:00:00,29884.92,-0.0036330732692558773,0.5104607831013713
2136,2023-06-23 09:00:00,30688.5,0.026889146766998266,0.4995133096771349
2137,2023-06-24 09:00:00,30527.43,-0.00524854587223226,0.5009040995899099
2138,2023-06-25 09:00:00,30462.66,-0.002121698420076647,0.501337403392089
2139,2023-06-26 09:00:00,30267.99,-0.006390446533559389,0.5028180840305838
2140,2023-06-27 09:00:00,30692.44,0.014023065291087947,0.48238632029415435
2141,2023-06-28 09:00:00,30077.41,-0.02003848504713209,0.4865041203051178
2142,2023-06-29 09:00:00,30447.31,0.012298266373334721,0.4872707385771593
2143,2023-06-30 09:00:00,30472.0,0.0008109090753829711,0.4815141212696913
2144,2023-07-01 09:00:00,30585.9,0.003737857705434545,0.47687350546799806
2145,2023-07-02 09:00:00,30617.03,0.0010177892427555631,0.47531324628399274
2146,2023-07-03 09:00:00,31156.2,0.017610133967925757,0.4759649617488008
2147,2023-07-04 09:00:00,30766.51,-0.012507622880839201,0.47976770234134547
2148,2023-07-05 09:00:00,30504.81,-0.008506002143239422,0.4387911475632793
2149,2023-07-06 09:00:00,29895.43,-0.019976521735424708,0.40474411493681445
2150,2023-07-07 09:00:00,30344.7,0.01502804943765654,0.385009798385223
2151,2023-07-08 09:00:00,30284.63,-0.001979587868721711,0.3857321512042113
2152,2023-07-09 09:00:00,30160.71,-0.004091844608965072,0.386490895592713
2153,2023-07-10 09:00:00,30411.57,0.008317443455409392,0.37259713503766934
2154,2023-07-11 09:00:00,30622.1,0.00692269422459935,0.3725240065364923
2155,2023-07-12 09:00:00,30380.0,-0.007906054777431937,0.3749156261387479
2156,2023-07-13 09:00:00,31454.23,0.03535977616853191,0.38864289694706833
2157,2023-07-14 09:00:00,30312.01,-0.036313716787853376,0.3954255540003416
2158,2023-07-15 09:00:00,30289.52,-0.0007419501379155643,0.39367169165492605
2159,2023-07-16 09:00:00,30231.99,-0.0018993368003190159,0.3853182298396138
2160,2023-07-17 09:00:00,30138.0,-0.0031089584245033684,0.3862366676897643
2161,2023-07-18 09:00:00,29859.13,-0.009253102395646659,0.3872760189926854
2162,2023-07-19 09:00:00,29909.21,0.0016772089474809918,0.38367062318014156
2163,2023-07-20 09:00:00,29800.0,-0.003651383637347798,0.3377905201344326
2164,2023-07-21 09:00:00,29901.72,0.0034134228187919853,0.2663032365460811
2165,2023-07-22 09:00:00,29794.0,-0.0036024683529911044,0.2662980154177753
2166,2023-07-23 09:00:00,30083.75,0.009725112438746056,0.2507546857236011
2167,2023-07-24 09:00:00,29176.5,-0.03015747704325425,0.2708396672810866
2168,2023-07-25 09:00:00,29228.91,0.0017963086730759293,0.27105482405168463
2169,2023-07-26 09:00:00,29351.96,0.004209873033240011,0.2710610285257845
2170,2023-07-27 09:00:00,29222.78,-0.004401068957575586,0.26583991821507963
2171,2023-07-28 09:00:00,29314.14,0.0031263281590594937,0.257707349377778
2172,2023-07-29 09:00:00,29352.9,0.0013222287947046046,0.2535126435725178
2173,2023-07-30 09:00:00,29281.09,-0.002446436297606073,0.2534527051845791
2174,2023-07-31 09:00:00,29232.25,-0.0016679706937139343,0.25281630610400896
