Open_time,Open,High,Low,Close,Volume,quote_av,trades,tb_base_av,tb_quote_av,VIX,Bitcoin_TransactionFee,volatility,GoogleTrend,DowJones,EuroStoxx50,Nasdaq,OilWTI,SPX,TradePermin,Dominance,Gold
2021-12-29,0.2201909838016758,0.2429212116721614,0.38647949012653404,0.39520921960744315,0.1116784289794665,0.22909511682187045,0.14176075812386454,0.10791335267525866,0.222940494991986,0.21617527837845707,0.040635496831981824,0.3434429697773467,0.3986291201054799,0.5290932539635627,0.41749336275595084,0.48555357278753475,0.5161453006649369,0.5148421408863598,0.3347375290475057,0.19827004293268913,0.3817008854712513
2021-12-30,0.39502454125219066,0.4708926307230451,0.4771026776827578,0.5580331045368017,0.08478146235893043,0.17434037876437514,0.11552080456813524,0.08305387587142361,0.17208384032628063,0.22670689450458698,0.04520620318373611,0.3460676041303808,0.3869047342200246,0.4686597129378561,0.5622222674970363,0.47949757945059346,0.5134367717164889,0.46103393739557275,0.28271583599324,0.19827004293268913,0.6152141048600092
2021-12-31,0.5576494139035595,0.5633394643316947,0.47472073335102793,0.41074516475003814,0.09826645430318835,0.20164950361137463,0.13477461514169975,0.09742046174956936,0.2012179512619564,0.2236582687838652,0.04674182562885018,0.3465529369217705,0.36345596244911405,0.47887277804076406,0.47550387899652996,0.43192119475291607,0.47484958527499005,0.4654879155572074,0.3438212655531895,0.19827004293268913,0.6152141048600092
2022-01-01,0.41054048745754074,0.43460768758053575,0.5442803911684551,0.63965267950618,0.05317573975896887,0.11225629275717416,0.09039508748037603,0.053811342684152566,0.11456549397693398,0.2064751056307058,0.014582148098779297,0.3571292078229474,0.3869047342200246,0.5815026351057146,0.5984706771725601,0.6207098084985088,0.5214279003767628,0.5757632522676747,0.22250306659045566,0.19827004293268913,0.6152141048600092
2022-01-02,0.6391687575505869,0.49939622994329164,0.535961073366037,0.45513319120406026,0.049458736943221504,0.10517628313118299,0.08971630270516616,0.04922224867548716,0.1057522664036363,0.2064751056307058,0.014377518082252422,0.34111993183564,0.3751803483345693,0.5815026351057146,0.5984706771725601,0.6207098084985088,0.5214279003767628,0.5757632522676747,0.1723235298904895,0.1902535501068765,0.6152141048600092
2022-01-03,0.45487400359620717,0.4519766641989694,0.4083334370481329,0.4170139709385443,0.07687044374532058,0.15753952688345715,0.11236390847520179,0.0749996395646827,0.1550026454299193,0.2064751056307058,0.02293757267166929,0.29123721107302963,0.3751803483345693,0.5815026351057146,0.5984706771725601,0.6207098084985088,0.5214279003767628,0.5757632522676747,0.19981545675329326,0.1902535501068765,0.6152141048600092
2022-01-04,0.4168025143237832,0.49440160741867456,0.47703571027735175,0.43710996431074495,0.09989386162442868,0.2014593446977225,0.1298889089151275,0.09963088682567552,0.20205915509025704,0.2150666872072855,0.029161231878558003,0.291962345513729,0.7269119248982281,0.5702439034706497,0.6048019168028524,0.3576964834362629,0.5219562685845478,0.4899511113197591,0.2638663305022407,0.1902535501068765,0.5520088702033076
2022-01-05,0.43687382794993057,0.4444822051679669,0.21633027612333489,0.2658526068454785,0.14780516993329126,0.28575360756181656,0.1886590598496353,0.13431227310637756,0.26193427214990717,0.2932223647748815,0.038544771714852724,0.3066646622861997,0.36345596244911405,0.36904401451844193,0.5707102339128585,0.147703357738105,0.5208943678473189,0.2600573392765942,0.4133083393603783,0.1902535501068765,0.6475081929335336
2022-01-06,0.2658277541178203,0.15025478833904282,0.48826750841811034,0.45804220434371984,0.10985963964312825,0.2045716327489265,0.14647467711348794,0.10897328703685072,0.20408201970295436,0.2898965912613668,0.03632225793318655,0.3063068706348936,0.5393217507309434,0.44181999231168384,0.30102172057434484,0.4824666003650362,0.5336650716896547,0.48585766751824433,0.2773297853820304,0.1902535501068765,0.11821102044210857
2022-01-07,0.45777833687765007,0.41927919350013126,0.3137141284932919,0.33998460479211184,0.1567812104344088,0.2807783316025194,0.17940738421299748,0.15185722423877035,0.2734484174815369,0.2663390288739709,0.03290233613127566,0.3134037261509954,0.6917387672418622,0.4972452691594585,0.4419058603020044,0.3957468429237307,0.4964314638052336,0.44804058712703865,0.4950419081327198,0.1902535501068765,0.5285838975772998
2022-01-08,0.33986873652296623,0.3977472274127493,0.48382412378230144,0.5076285174672192,0.09242845918200655,0.16677092394549678,0.12990087611590373,0.09237531001753828,0.16771228443070238,0.284076487612716,0.015980766001603818,0.2907022665689457,0.5862192942727646,0.44418054233840837,0.300144332684533,0.5006024528270039,0.49449220693435836,0.4800086783462188,0.30162217752420867,0.1902535501068765,0.5285838975772998
2022-01-09,0.5073057777745013,0.5532068140224874,0.568167769737832,0.5151946840011428,0.06235039656382299,0.11578434128093729,0.09526355064346426,0.062431364416915706,0.11687267154494062,0.284076487612716,0.009266679207745803,0.291078127375626,0.5393217507309434,0.44418054233840837,0.300144332684533,0.5006024528270039,0.49449220693435836,0.4800086783462188,0.25185720958637164,0.18822603801598992,0.5285838975772998
2022-01-10,0.5148626523532975,0.4328534593690248,0.33606703711259533,0.49112857390857934,0.1447029252675232,0.25546492387392616,0.15937815050096574,0.14082748193456368,0.2501973692449957,0.284076487612716,0.02244927094223814,0.2675217832578112,0.5862192942727646,0.44418054233840837,0.300144332684533,0.5006024528270039,0.49449220693435836,0.4800086783462188,0.41224851437977406,0.18822603801598992,0.5113699502271718
2022-01-11,0.4908260976788004,0.596425088776399,0.667853912574083,0.5914622862779221,0.1052018228669375,0.19230954165155645,0.12907964304758346,0.10455586053005915,0.19225625515580858,0.2566388561262195,0.023382565579521734,0.27085274147116983,0.5275973648454881,0.5606573192067806,0.6260064358935283,0.6424514679622171,0.5572175343826893,0.6098978936154997,0.1953454693745302,0.18822603801598992,0.6256036967150808
2022-01-12,0.5910365909319745,0.6373919398874047,0.6162089880127223,0.6170159184400416,0.09534136447403298,0.17952643870662807,0.13015746319491198,0.09901015787914676,0.18730616771999684,0.234744180495581,0.023200067539051895,0.24215962504833555,0.5393217507309434,0.5117182139594983,0.6031948491542221,0.5197683884747166,0.5293715839741817,0.532189016142489,0.1508595665609017,0.18822603801598992,0.6453186873806351
2022-01-13,0.6165578071890645,0.5157792200179468,0.48134926645028675,0.3603461712041076,0.09818670259998291,0.18506774946285587,0.13174433975375333,0.09659161585366141,0.1833079550166643,0.3092969367568693,0.01871024870813118,0.23565332923156868,0.3751803483345693,0.4396041965415129,0.4969438473586762,0.23433521895618292,0.49744557032165493,0.32314764920275085,0.15434328148137375,0.18822603801598992,0.48399445512209655
2022-01-14,0.36002821920057915,0.3776641313261824,0.4366757065732326,0.547516093156834,0.09151141963552474,0.16981815274673,0.12025376813533797,0.08629307975134655,0.1615941537033649,0.27825638396406527,0.015889069468163302,0.23593625342724867,0.3517315765636587,0.43085239792960606,0.36802124518830376,0.5568759734070816,0.5336927550414657,0.5077113590832579,0.1474126279015863,0.18822603801598992,0.5213534267269
2022-01-15,0.5473291699925082,0.5361048548482922,0.5792041795137215,0.4980775223775187,0.060032162125141994,0.11500407081152003,0.0952577600624435,0.060854520102784686,0.11748481229496964,0.3780295893695069,0.007661992644596178,0.2314401360507526,0.3869047342200246,0.31473064864848915,0.5886582644659445,0.22548106510734722,0.5060551313404263,0.2723694213020018,0.1388002961980009,0.18822603801598992,0.5213534267269
2022-01-16,0.4977665121937135,0.4586314771540066,0.49783786769840543,0.49428248095516747,0.05611019353225317,0.10770985957998587,0.09261764115571726,0.05446091630912284,0.10568225580782283,0.3780295893695069,0.003763735860370168,0.22306738538220328,0.4806998213036669,0.31473064864848915,0.5886582644659445,0.22548106510734722,0.5060551313404263,0.2723694213020018,0.08847365445340827,0.173128667089401,0.5213534267269
2022-01-17,0.49397613143465124,0.4613634769889533,0.3917483351695084,0.40625043313827236,0.07657640428406516,0.14242800845218748,0.11653377020803138,0.07454884018451699,0.1398359413030503,0.3780295893695069,0.013760482607983762,0.22298836294355573,0.34000719067820345,0.31473064864848915,0.5886582644659445,0.22548106510734722,0.50365239527997,0.2723694213020018,0.1292585280760938,0.173128667089401,0.4426027409443231
2022-01-18,0.40605322060270044,0.43955688713633095,0.4656083419453261,0.5113494852544815,0.08175783700695564,0.1496967356388549,0.11486505343743011,0.0809323214974752,0.1492272334648159,0.3780295893695069,0.015180112538117688,0.2234333124279086,0.3517315765636587,0.31473064864848915,0.3657788137536194,0.22548106510734722,0.5338130723186935,0.2723694213020018,0.14459757227487086,0.173128667089401,0.4885864760785642
2022-01-19,0.511021125539352,0.4802747152868679,0.48375008066235364,0.4233115207675323,0.08870261477159347,0.16187961932754574,0.11737005878700559,0.08729591532527944,0.16043790894656665,0.4074072554055538,0.012183850241429827,0.22445575162507225,0.3517315765636587,0.3819315083683111,0.5300324288740385,0.3762374903690703,0.5299436443373753,0.3789454792739052,0.17993955924637745,0.173128667089401,0.5942057484627437
2022-01-20,0.4230912872996002,0.6067705170165039,0.4350102196972737,0.391646749744338,0.12000481860407285,0.21814682670345686,0.1397902877422932,0.11448952468984029,0.2097192343221546,0.4556309713515172,0.0168966315076402,0.2053028578390113,0.3751803483345693,0.3900248866137731,0.5929033174785852,0.3606252869883082,0.5049684372550763,0.3624303945223314,0.20159409047468585,0.173128667089401,0.6824180677324883
2022-01-21,0.3914685419219376,0.2194651762408289,0.0,0.03514602076084433,0.2568353602009951,0.4175514988572233,0.2676720525960513,0.24114166913411297,0.3939343350630492,0.5459811518020006,0.024984789746097042,0.29330420358959436,0.7855338543255046,0.3410995528247994,0.2886590766214694,0.21264140194928666,0.47869901387554187,0.2659134153921009,0.5343557313091408,0.173128667089401,0.41647496500612735
2022-01-22,0.03540256077389253,0.0,0.3242394592086907,0.3288724296256904,0.26157113741254634,0.3931939611592598,0.26862646902784876,0.24769022962137746,0.3736577740904832,0.5750816700452543,0.021305642197761817,0.2717391293242304,1.0,0.5340685927288762,0.0,0.5609300615289725,0.47703280876368515,0.531626090325761,0.53237984309609,0.173128667089401,0.41647496500612735
2022-01-23,0.32876921900882816,0.45009848008656106,0.5689207311014549,0.6435015297392723,0.1257367063554175,0.19201561210547646,0.14540663661410558,0.1301034687710293,0.19952497684667073,0.5750816700452543,0.008602502714062786,0.28817285076255356,0.7738094684400492,0.5340685927288762,0.0,0.5609300615289725,0.47703280876368515,0.531626090325761,0.2738928766121213,0.22469452227793552,0.41647496500612735
2022-01-24,0.6430119253697875,0.6396038674874794,0.2893659973465656,0.5463110516881016,0.2657863215819352,0.3912881981437524,0.25567795778798735,0.2698520699310531,0.39890627166512105,0.5750816700452543,0.023116029379855508,0.29221821319416247,0.8207070119818705,0.5340685927288762,0.0,0.5609300615289725,0.47703280876368515,0.531626090325761,0.5416541475004945,0.22469452227793552,0.43389153356059246
2022-01-25,0.5459408062511497,0.4950637364537791,0.8528380324859979,0.5315221417330007,0.1403014381912547,0.21992137813484916,0.15902595449532603,0.14280224043580117,0.22473218454981145,0.610002291937159,0.020232877096876458,0.2924213410303692,0.6331168378145857,0.475214488456856,0.5742963948480131,0.25855326131666106,0.5428053664106038,0.34852940553099665,0.2733077997300843,0.22469452227793552,0.6544713723190712
2022-01-26,0.5311700584508294,0.6786963287777059,0.5583894353066149,0.47775268562769685,0.20087244596556011,0.32182821489348307,0.20229085964994492,0.2034376810807097,0.3271697442545614,0.6321741153605905,0.024407336123683728,0.2920992561004165,0.6096680660436751,0.45286005659494505,0.7709591243253175,0.4979492475462184,0.5333470014589097,0.47932810655237346,0.3185058246915635,0.22469452227793552,0.38024190949622444
2022-01-27,0.47721566994328907,0.2793002869636947,0.4102507436271045,0.5377187942386065,0.15144206304986602,0.23550954949615255,0.16676757528133107,0.15322676124819978,0.2392615868375234,0.5914333898200351,0.023163110662305916,0.2704239233999077,0.5510461366163988,0.49625702796670046,0.5613751969857074,0.3502777778851395,0.49451919182610427,0.4316985407742099,0.2422385456456825,0.22469452227793552,0.1983557213835322
2022-01-28,0.5376146985850623,0.5984496726652802,0.5723571273280135,0.5618003521931958,0.11948705665894864,0.19051325421397958,0.13494421482581853,0.12214885915610894,0.19564495592077166,0.5130005644596463,0.02640594669548853,0.2726420975566014,0.562770522501854,0.7000350597739649,0.3505603567150799,0.8213728188945495,0.5091507637607493,0.795981826796874,0.17910039183271287,0.22469452227793552,0.3028950711543095
2022-01-29,0.5614110666581226,0.5904899217059519,0.6254164525641525,0.5483738168761463,0.07236364598286389,0.12031481630091215,0.10348205794642243,0.0736254563102905,0.12321251363274434,0.4345677390992573,0.0256621815101673,0.27188138643183246,0.5158729789600327,0.6412853606539444,0.6156964518525793,0.8504275838001558,0.5264653283503476,0.7290646736429447,0.12865673471171285,0.22469452227793552,0.3028950711543095
2022-01-30,0.5479986820876688,0.44905963998601683,0.5046156982476258,0.4625477810245885,0.05854597927264048,0.09854946284436356,0.08829683827761352,0.0588743148794811,0.09991211840649042,0.4345677390992573,0.019126681032044856,0.27044054138327694,0.4924242071891222,0.6412853606539444,0.6156964518525793,0.8504275838001558,0.5264653283503476,0.7290646736429447,0.10090068742787518,0.2281551556792636,0.3028950711543095
2022-01-31,0.46228039601883264,0.5458310865513947,0.4137641541149558,0.5638868533873086,0.10390442863193733,0.16917271589801425,0.1188480724226569,0.10396627093540008,0.17024163717206775,0.4345677390992573,0.02820403412114519,0.2609971512573587,0.4924242071891222,0.6412853606539444,0.6156964518525793,0.8504275838001558,0.5264653283503476,0.7290646736429447,0.19590714318128574,0.2281551556792636,0.5687289056919844
2022-02-01,0.5634962071890502,0.5629336681214845,0.6530375341704469,0.5217545709511867,0.09719737339306327,0.16271475240505417,0.11648075422179698,0.09987767177554846,0.16803228920331162,0.35502632256769684,0.03437959927089729,0.26235272033641643,0.5158729789600327,0.5935619944416596,0.6521377198853469,0.5733250802438119,0.5066565864678113,0.5817531366687376,0.17783662576751286,0.2281551556792636,0.5424858776102794
2022-02-02,0.5214144831529902,0.44362321293438445,0.33791221642085756,0.29006693862500155,0.10078566886586425,0.16503124934198185,0.11523101815794137,0.09704130607562424,0.16012200433167423,0.3586292438740044,0.02546422426305284,0.275386899602009,0.4806998213036669,0.5758881033749994,0.49109129876844576,0.5476750392189178,0.5068083994084159,0.6131143856668434,0.1937941798130148,0.2281551556792636,0.5340809384944086
2022-02-03,0.29001252620779616,0.30679831324204854,0.45622679350772205,0.5453488973997669,0.08986531768489295,0.14367327581005088,0.10764612909823125,0.09240822373863353,0.148471621488505,0.42126464504519845,0.019368737229481004,0.2779060486002488,0.4806998213036669,0.3218681852211601,0.2513253258157445,0.10692955385122799,0.5364753164398581,0.19881577715558096,0.20811686188528178,0.2281551556792636,0.38160374567221544
2022-02-04,0.545022915133634,1.0,0.5857936379579582,1.0,0.18579802911940455,0.30941148351481407,0.17607316766125095,0.19050460697612984,0.31861301226630606,0.38994694445960143,0.031630969894439184,0.36893450732262895,0.5275973648454881,0.4914362490117258,0.32915640054408335,0.6601221463472192,0.5362406579470761,0.5608506897712783,0.2951763019323948,0.2281551556792636,0.6194762413216762
2022-02-05,0.9995152859196044,0.5126210158707343,0.9310667076406972,0.47519204362157835,0.09119224273491967,0.16462665335857257,0.12789913659682034,0.09298775455244414,0.16875266013932338,0.3799696239190572,0.032259030601954536,0.36861763050896657,0.5510461366163988,0.49934279065513487,0.605453301258014,0.4349956933966126,0.49149377814998135,0.4523096472857005,0.15056869976811754,0.2281551556792636,0.6194762413216762
2022-02-06,0.4751798784142445,0.5842115533699147,0.5235006075754828,0.6022572932980114,0.061411657797843786,0.11348833239383607,0.0998391390864809,0.06329844595868275,0.11776639560465357,0.3799696239190572,0.018086132476039633,0.3637163653185906,0.43380227776184577,0.49934279065513487,0.605453301258014,0.4349956933966126,0.49149377814998135,0.4523096472857005,0.12632645707297097,0.21937000597210776,0.6194762413216762
2022-02-07,0.6018172476241533,0.7117919861944205,0.5496169693427031,0.6478308892739515,0.14567760669333574,0.2697878358326717,0.1879824626272555,0.14557836588649803,0.27101852043824054,0.3799696239190572,0.03379405531026858,0.3713624311389528,0.5510461366163988,0.49934279065513487,0.605453301258014,0.4349956933966126,0.49149377814998135,0.4523096472857005,0.2505265775917959,0.21937000597210776,0.5861205245608189
2022-02-08,0.6473359680489168,0.607049381415393,0.5987720746246632,0.5160559025148275,0.18631657080997524,0.3488954184477499,0.21115456635819263,0.1902114024572187,0.3573360322823977,0.34061463734246633,0.033636904137252926,0.37136869183762505,0.5158729789600327,0.6277530369757514,0.5255558704873748,0.6285139821684549,0.47707446581968466,0.6006006929736947,0.3180243900000588,0.21937000597210776,0.5877296632342481
2022-02-09,0.5157238206939968,0.41958726562511833,0.5399708028174428,0.5286861355523719,0.09676721556654755,0.18464396559274765,0.13562544451301495,0.09623789659060372,0.1848287632549592,0.29959676400911806,0.03391508533657768,0.37146815034006386,0.4806998213036669,0.6036256217332814,0.7317391528229614,0.7127203239824164,0.5104029830686175,0.6755358518219287,0.20746826237033786,0.21937000597210776,0.5479039952510745
2022-02-10,0.5283355219624015,0.6097096470466795,0.5006769523426821,0.4081480996964808,0.17889727653666015,0.33963109547636766,0.19675956797934843,0.17435462814028668,0.33272120169316677,0.4090701421623111,0.05227976048115558,0.3720045230995132,0.3751803483345693,0.3197306143487239,0.47690820232178033,0.2769314090624974,0.5091897744066927,0.2757044136764262,0.34897662870805307,0.21937000597210776,0.5717117092969549
2022-02-11,0.4079485069033085,0.28839270488466806,0.3741508582353076,0.38153315833319346,0.12778236235886797,0.23697941753207882,0.14887416520890756,0.1255041537450226,0.2340806700784042,0.5046861306758594,0.04186093679891428,0.37159063484205507,0.43380227776184577,0.3249764901163026,0.3700657499740559,0.20638419411997455,0.5540014163001703,0.26524376472493694,0.2710009251666239,0.21937000597210776,0.4520930017952914
2022-02-12,0.381365275451198,0.40007930525698393,0.47000233393628515,0.4793128731130145,0.07362036647694171,0.1367381202885979,0.10524767043943753,0.07079936911727049,0.13273981003591348,0.5315694665767701,0.025832160819858892,0.3650586385504745,0.3869047342200246,0.4386414529687856,0.21714386041640976,0.49560055963322874,0.5399336448984646,0.4506094785986542,0.17015373048224922,0.21937000597210776,0.4520930017952914
2022-02-13,0.47902490766106454,0.458650471737826,0.5135492751108214,0.47837817670507016,0.04766970026531186,0.09089453738958295,0.0788137967593023,0.04429342642339892,0.08581366923659145,0.5315694665767701,0.012358598558198593,0.36418221776899073,0.3869047342200246,0.4386414529687856,0.21714386041640976,0.49560055963322874,0.5399336448984646,0.4506094785986542,0.1179983055692322,0.2501229453339724,0.4520930017952914
2022-02-14,0.4780903129536627,0.5053401062656511,0.462909864314334,0.5462939621821976,0.09553791172928508,0.17534584344474527,0.11004741870774622,0.09503821976970059,0.17550598576150786,0.5315694665767701,0.021366659669645394,0.365133957469058,0.3986291201054799,0.4386414529687856,0.21714386041640976,0.49560055963322874,0.5399336448984646,0.4506094785986542,0.21855797675729158,0.2501229453339724,0.8509200686398255
2022-02-15,0.5459248000564025,0.7183750929542501,0.5843854377216138,0.7044356350731511,0.10755070007246915,0.20437351745699678,0.12588427176075662,0.10844983463010327,0.20717461270559168,0.45867959707223904,0.026208116228789994,0.3803141070310921,0.4103535059909352,0.6476735639468425,0.7494594651259898,0.7590004622492157,0.45820912950827675,0.6908460373730866,0.19217936761859253,0.2501229453339724,0.31898724000538664
2022-02-16,0.7038701595933881,0.4732180606283784,0.5828913938981978,0.42893484513580915,0.0792517773992596,0.15246674766250715,0.10440134485336068,0.07844153094244591,0.15200198179627014,0.41960175828844104,0.017423720113669095,0.378919618057094,0.3869047342200246,0.47987989557897204,0.4782416087046768,0.48424161395595694,0.529084346508375,0.5084625257318502,0.16066879840031145,0.2501229453339724,0.6363732871928556
2022-02-17,0.42870972517909767,0.452496393888356,0.1793791852061573,0.1571232431410442,0.13446009059987074,0.2438120299074467,0.1357879668203306,0.12198402327148174,0.2229574773655881,0.5254722151353265,0.01680221666696839,0.4188775819884149,0.4103535059909352,0.2820920138595715,0.4236296568280417,0.19563340670690926,0.4786547326735693,0.23824350570015063,0.2818298624290125,0.2501229453339724,0.803385907931093
2022-02-18,0.15723196318692895,0.13309309841417893,0.4294045884405522,0.43650100695972854,0.12446163278962512,0.21578713767424362,0.13041224875982488,0.11690022843927174,0.20409850546285546,0.5154948945947823,0.014950934925168535,0.4183308393791714,0.4220778918763905,0.4162720993355739,0.3766192611766144,0.36782643380116986,0.49579760214484464,0.4098617260542543,0.22042353618687252,0.2501229453339724,0.4962134146202921
2022-02-19,0.43626563301864696,0.43281210432848016,0.5154400069246854,0.5071647682144763,0.04858122836771954,0.08737906676540921,0.07389244628955789,0.04454090349556111,0.0814681340993482,0.544872560630829,0.00562234685401395,0.414859837579495,0.3751803483345693,0.32653046786853457,0.2185388382680769,0.36784672110671013,0.5140045075484344,0.37339091744497915,0.1068116355846838,0.2501229453339724,0.4962134146202921
2022-02-20,0.5068414902469024,0.45631117573655355,0.3203047074691816,0.3088568402754747,0.09385926384595746,0.15766417391253185,0.10279156332959281,0.0857256629111127,0.14534024038475798,0.544872560630829,0.0014182278187752848,0.3508949487790635,0.4103535059909352,0.32653046786853457,0.2185388382680769,0.36784672110671013,0.5140045075484344,0.37339091744497915,0.1926674889030349,0.23654276630102,0.4962134146202921
2022-02-21,0.30877821066106004,0.4171162960977275,0.3616232903015965,0.3367467380811562,0.17886902870225224,0.29162720049517304,0.1724142925336078,0.1760935876395657,0.28845231331519566,0.544872560630829,0.015471288197687404,0.34986182252154674,0.45725104953275636,0.32653046786853457,0.2185388382680769,0.36784672110671013,0.5209907875220166,0.37339091744497915,0.3769967964129246,0.23654276630102,0.5031020214327017
2022-02-22,0.33663385708227156,0.3609146978653027,0.4434602824361217,0.6416202881213056,0.15369186376873634,0.24593170421302993,0.15442964864021294,0.15660864872271646,0.25168768600129493,0.544872560630829,0.013991947775821665,0.3496663171064245,0.5041485930745775,0.32653046786853457,0.4976301071091349,0.36784672110671013,0.501546959984338,0.37339091744497915,0.29009449129984444,0.23654276630102,0.5503140369372632
2022-02-23,0.6411329940912269,0.6024600540072328,0.5750802476372103,0.382181779091433,0.12362298471458784,0.2034668341080309,0.13105435985523667,0.12187371535008844,0.20179009057029085,0.6061222228380585,0.010006892228313302,0.3544798235641789,0.4220778918763905,0.3304740461013556,0.45944855508736676,0.22823504982661807,0.5022598514766367,0.27207192699860383,0.23883841313693008,0.23654276630102,0.5398510400401333
2022-02-24,0.382014254957525,0.5712173051928446,0.18521136069944244,0.6234615871394433,0.3498055148288612,0.5319265590751425,0.33590040989027026,0.3504903995332733,0.5348577282287869,0.586721877342556,0.018016821442771846,0.3596857113018915,0.8793289414091467,0.5326799514225338,0.03144928975347855,0.8438536262489162,0.5162465801036324,0.6809224038873501,0.5942876638085475,0.23654276630102,0.8039015394598185
2022-02-25,0.6231696743751804,0.47570976316514907,0.9501105394305556,0.5984941961509136,0.16189226324978537,0.26897161068849496,0.1796548350419508,0.1718757955326336,0.2862622478156197,0.511060529910096,0.022613464137675964,0.36262026686591997,0.5979436801582199,0.8046944957391272,0.9737911867789717,0.6664940276834548,0.4882436643852126,0.7717855012752163,0.279864004105368,0.23654276630102,0.0
2022-02-26,0.5978853749374776,0.5794399280216244,0.5573438496057588,0.4840268864107928,0.08186715378387845,0.14036592771922543,0.11733518662130286,0.08170779330245666,0.14111537021709064,0.5820103648650767,0.005117797992156389,0.3624460776586069,0.4220778918763905,0.4394914024169829,0.34776947093669786,0.538920227597247,0.5664447448962162,0.46773756179722936,0.16650285073833804,0.23654276630102,0.0
2022-02-27,0.4837353811423688,0.4346839517974163,0.3226924718440134,0.3353101907138446,0.13147076913663858,0.21761918668598332,0.16127874787155339,0.12388049737138072,0.20662392456100506,0.5820103648650767,0.005872219488158855,0.3712940372043758,0.45725104953275636,0.4394914024169829,0.34776947093669786,0.538920227597247,0.5664447448962162,0.46773756179722936,0.25468563839896213,0.23015952904272896,0.0
2022-02-28,0.33519911485010756,1.0,0.546630517028313,1.0,0.21297466878245244,0.3646039610507413,0.24689364637951303,0.2229762386557104,0.38335163515936266,0.5820103648650767,0.014682550147344587,0.4980040267660532,0.562770522501854,0.4394914024169829,0.34776947093669786,0.538920227597247,0.5664447448962162,0.46773756179722936,0.3409326574041609,0.23015952904272896,0.7424060175615576
2022-03-01,1.0,0.5774208990028835,0.9999999999999999,0.624803242258664,0.17709114606593376,0.33094753351057604,0.23863035858332776,0.17798864514222063,0.33387342668911485,0.6698662151804241,0.05172823207693811,0.5001924278426637,0.5744949083873092,0.2842594093055849,0.0,0.33009241509115095,0.6137733242861007,0.3080782416110801,0.26673153557598783,0.23015952904272896,0.6132883531954552
2022-03-02,0.6243366011226011,0.5458494843427915,0.5469517180111655,0.4429932777165265,0.16544481467493985,0.31239146542220686,0.21112638553055832,0.16430572845833588,0.3117270057876864,0.5983620846398574,0.08784063306432338,0.5014182631233043,0.4924242071891222,0.7168572278626691,0.6855411247092389,0.6646131196811698,0.5992584412952433,0.726082547371561,0.2491457961501885,0.23015952904272896,0.5577586733265502
2022-03-03,0.4427509104018464,0.3527446849481942,0.3486076468968575,0.3506009830796256,0.14532469850933327,0.2682656932247238,0.1643113394919081,0.13954906676952844,0.2591290942780331,0.5911562420272423,0.05488519231414053,0.5092527722813527,0.43380227776184577,0.4641404423063249,0.2328432724452399,0.33377749837593235,0.4703217000875671,0.43328257737350817,0.19631836864694607,0.23015952904272896,0.5053663777681439
2022-03-04,0.35047011450379767,0.31738047577879325,0.1633441364519297,0.15127686459692397,0.17774275592201982,0.30946423015732094,0.18692626064907109,0.16843711138639125,0.29493875161126515,0.6327284109461764,0.036643921877875074,0.5317704696172368,0.4220778918763905,0.43409027004422,0.0,0.3232061797711634,0.6057910515414188,0.40045463436166784,0.24867773464455883,0.23015952904272896,0.6463588337029814
2022-03-05,0.15139071745163557,0.15329792468727294,0.47955227666894035,0.5237397978601831,0.08481333241029643,0.14468058424054125,0.11160508500232737,0.08281782910837558,0.1423467628011165,0.7566134743245998,0.02173227581072505,0.5314591946055299,0.3751803483345693,0.21016063185460265,0.33986961513534675,0.11864907894918336,0.5490762078659392,0.13599765341222964,0.11791472315751263,0.23015952904272896,0.6463588337029814
2022-03-06,0.5233995356316904,0.5058817729800966,0.460047397298423,0.3858983244340469,0.11220301799061123,0.18830525797709835,0.12532554503204357,0.1077095638264401,0.18198586419354465,0.7566134743245998,0.015110370458779169,0.4616441273816488,0.34000719067820345,0.21016063185460265,0.33986961513534675,0.11864907894918336,0.5490762078659392,0.13599765341222964,0.17115671942288413,0.2426618598175483,0.6463588337029814
2022-03-07,0.3857228663786864,0.4772926082403445,0.39151681609935346,0.44576239455227784,0.1837106216524918,0.2999118168316525,0.18576492745546558,0.18215224097467275,0.29857304540959406,0.7566134743245998,0.021806067593599734,0.4621234952867522,0.4220778918763905,0.21016063185460265,0.33986961513534675,0.11864907894918336,0.5490762078659392,0.13599765341222964,0.2917561096448296,0.2426618598175483,0.8362459603784291
2022-03-08,0.44551791842788885,0.4722725442677288,0.576292534256881,0.5820294518801149,0.15897658438591472,0.26303673479396095,0.16197040060458714,0.1604018825959597,0.26645265336491397,0.7200299656759379,0.019248409507195887,0.46080468203893393,0.3751803483345693,0.43035175064162395,0.473003393935453,0.4670555199078573,0.5542536679158131,0.40903351636607665,0.25444492105320976,0.2426618598175483,1.0
2022-03-09,0.5816141555171889,0.906018185288205,0.5832705703594614,0.8622177583366235,0.19370437402420496,0.3427134534488907,0.20045871981498034,0.19964072085465584,0.3541448034303278,0.6457543572074425,0.02173460584604853,0.4948828502106833,0.45725104953275636,0.7426175259002109,1.0,0.8698805640036957,0.34306569751445243,0.8125318323650943,0.24471592832905087,0.2426618598175483,0.03641373698698319
