Open_time,Open,High,Low,Close,Volume,quote_av,trades,tb_base_av,tb_quote_av,VIX,Bitcoin_TransactionFee,volatility,GoogleTrend,DowJones,EuroStoxx50,Nasdaq,OilWTI,SPX,TradePermin,Dominance,Gold
2022-02-13,0.6064945934881163,0.6007516337383128,0.6138593546394311,0.6039411880223485,0.04766970026531186,0.09089453738958295,0.0788137967593023,0.04429342642339892,0.08581366923659145,0.5315694665767701,0.012358598558198593,0.36418221776899073,0.3869047342200246,0.8773333509082959,0.8005940314025652,0.7702351457546845,0.7564457121233953,0.8456954625736569,0.1179983055692322,0.2501229453339724,0.7344585091420535
2022-02-14,0.6039411880223483,0.6020053709860247,0.6087941960614682,0.6114400090431167,0.09553791172928508,0.17534584344474527,0.11004741870774622,0.09503821976970059,0.17550598576150786,0.5315694665767701,0.021366659669645394,0.365133957469058,0.3986291201054799,0.8773333509082959,0.8005940314025652,0.7702351457546845,0.7564457121233953,0.8456954625736569,0.21855797675729158,0.2501229453339724,0.7738396624472572
2022-02-15,0.6114401645299918,0.6310512982418769,0.6226918279761534,0.642676078390885,0.10755070007246915,0.20437351745699678,0.12588427176075662,0.10844983463010327,0.20717461270559168,0.45867959707223904,0.026208116228789994,0.3803141070310921,0.4103535059909352,0.900547130557807,0.8394401137675869,0.8055982450235795,0.7272088482458567,0.872813735757045,0.19217936761859253,0.2501229453339724,0.7540365682137833
2022-02-16,0.6426760783908848,0.6279864888510197,0.6366449571830464,0.6322382444536665,0.0792517773992596,0.15246674766250715,0.10440134485336068,0.07844153094244591,0.15200198179627014,0.41960175828844104,0.017423720113669095,0.378919618057094,0.3869047342200246,0.897550050198487,0.8362593028345946,0.8040097237371915,0.7409217136043483,0.8743533034276872,0.16066879840031145,0.2501229453339724,0.7698452883263007
2022-02-17,0.6322383999405417,0.6221246586076516,0.5853687890205427,0.5800279285525368,0.13446009059987074,0.2438120299074467,0.1357879668203306,0.12198402327148174,0.2229574773655881,0.5254722151353265,0.01680221666696839,0.4188775819884149,0.4103535059909352,0.8633755352125361,0.8244819705202937,0.7627132389614497,0.7245352707231321,0.8373294362212601,0.2818298624290125,0.2501229453339724,0.8045569620253166
2022-02-18,0.5800282395262872,0.5733623437583207,0.5754869411700162,0.571612045941396,0.12446163278962512,0.21578713767424362,0.13041224875982488,0.11690022843927174,0.20409850546285546,0.5154948945947823,0.014950934925168535,0.4183308393791714,0.4220778918763905,0.8505870037544514,0.8054118082086235,0.7456166138849127,0.718584404624164,0.8250636927741913,0.22042353618687252,0.2501229453339724,0.8047257383966242
2022-02-19,0.5716123569151464,0.5655179654157189,0.5784842706403152,0.5732404599861523,0.04858122836771954,0.08737906676540921,0.07389244628955789,0.04454090349556111,0.0814681340993482,0.544872560630829,0.00562234685401395,0.414859837579495,0.3751803483345693,0.8240834107730128,0.7620028059998176,0.7287328729629015,0.723327848616095,0.8078275684208881,0.1068116355846838,0.2501229453339724,0.8047257383966242
2022-02-20,0.5732406154730274,0.5606661239891363,0.5524952058267718,0.5469277270570952,0.09385926384595746,0.15766417391253185,0.10279156332959281,0.0857256629111127,0.14534024038475798,0.544872560630829,0.0014182278187752848,0.3508949487790635,0.4103535059909352,0.8240834107730128,0.7620028059998176,0.7287328729629015,0.723327848616095,0.8078275684208881,0.1926674889030349,0.23654276630102,0.8047257383966242
2022-02-21,0.5469278825439704,0.5510639269059011,0.5334675627840868,0.5254902851022895,0.17886902870225224,0.29162720049517304,0.1724142925336078,0.1760935876395657,0.28845231331519566,0.544872560630829,0.015471288197687404,0.34986182252154674,0.45725104953275636,0.8240834107730128,0.7620028059998176,0.7287328729629015,0.7322110255464387,0.8078275684208881,0.3769967964129246,0.23654276630102,0.8056821378340366
2022-02-22,0.5254904405891645,0.5348543519441296,0.5263321966430798,0.544493424537788,0.15369186376873634,0.24593170421302993,0.15442964864021294,0.15660864872271646,0.25168768600129493,0.544872560630829,0.013991947775821665,0.3496663171064245,0.5041485930745775,0.8240834107730128,0.7618851797095374,0.7287328729629015,0.7296236924599308,0.8078275684208881,0.29009449129984444,0.23654276630102,0.8120393811533049
2022-02-23,0.5444935800246632,0.5473450135796176,0.5372221924474846,0.529250735180818,0.12362298471458784,0.2034668341080309,0.13105435985523667,0.12187371535008844,0.20179009057029085,0.6061222228380585,0.010006892228313302,0.3544798235641789,0.4220778918763905,0.7985530313515368,0.7559744586229595,0.6938573797812768,0.7274675815545075,0.7768564685287359,0.23883841313693008,0.23654276630102,0.8172151898734175
2022-02-24,0.5292510461545684,0.5563687265589933,0.49417991968431885,0.5459997813854534,0.3498055148288612,0.5319265590751425,0.33590040989027026,0.3504903995332733,0.5348577282287869,0.586721877342556,0.018016821442771846,0.3596857113018915,0.8793289414091467,0.8036096776532153,0.6853398713097258,0.7380653088036722,0.7335909365259095,0.8015520717735506,0.5942876638085475,0.23654276630102,0.8527707454289732
2022-02-25,0.546022793442994,0.5539423493879662,0.552723061852208,0.5598685887124925,0.16189226324978537,0.26897161068849496,0.1796548350419508,0.1718757955326336,0.2862622478156197,0.511060529910096,0.022613464137675964,0.36262026686591997,0.5979436801582199,0.8494649522290545,0.754641360666451,0.7604728866685861,0.7230691153074442,0.8390448428390563,0.279864004105368,0.23654276630102,0.7948241912798872
2022-02-26,0.5598685887124923,0.5640592786446247,0.5615837595261103,0.558275625675299,0.08186715378387845,0.14036592771922543,0.11733518662130286,0.08170779330245666,0.14111537021709064,0.5820103648650767,0.005117797992156389,0.3624460776586069,0.4220778918763905,0.8403397020604446,0.7318708713063842,0.7662288687133283,0.7586880674650355,0.8348598758967783,0.16650285073833804,0.23654276630102,0.7948241912798872
2022-02-27,0.5582759366490494,0.5565619603338227,0.5366388366245343,0.5362330288019223,0.13147076913663858,0.21761918668598332,0.16127874787155339,0.12388049737138072,0.20662392456100506,0.5820103648650767,0.005872219488158855,0.3712940372043758,0.45725104953275636,0.8403397020604446,0.7318708713063842,0.7662288687133283,0.7586880674650355,0.8348598758967783,0.25468563839896213,0.23015952904272896,0.7948241912798872
2022-02-28,0.5362333397756728,0.623054767320669,0.5437768983483056,0.6211433229815354,0.21297466878245244,0.3646039610507413,0.24689364637951303,0.2229762386557104,0.38335163515936266,0.5820103648650767,0.014682550147344587,0.4980040267660532,0.562770522501854,0.8403397020604446,0.7318708713063842,0.7662288687133283,0.7586880674650355,0.8348598758967783,0.3409326574041609,0.23015952904272896,0.8230098452883259
2022-03-01,0.6211434784684106,0.634057833195128,0.6287640245621503,0.6407533276912328,0.17709114606593376,0.33094753351057604,0.23863035858332776,0.17798864514222063,0.33387342668911485,0.6698662151804241,0.05172823207693811,0.5001924278426637,0.5744949083873092,0.8075157131150961,0.6542473219123379,0.7440341750029398,0.8250100389158531,0.8084136982447366,0.26673153557598783,0.23015952904272896,0.8366807313642757
2022-03-02,0.640753483178108,0.6409199144902508,0.6370745062247349,0.6325401999654509,0.16544481467493985,0.31239146542220686,0.21112638553055832,0.16430572845833588,0.3117270057876864,0.5983620846398574,0.08784063306432338,0.5014182631233043,0.4924242071891222,0.840271049862366,0.6810759182870703,0.7662917202256168,0.8870197885558243,0.8397833664171056,0.2491457961501885,0.23015952904272896,0.8439943741209563
2022-03-03,0.6325405109392012,0.6211571203602972,0.6132612523931227,0.6101659495871123,0.14532469850933327,0.2682656932247238,0.1643113394919081,0.13954906676952844,0.2591290942780331,0.5911562420272423,0.05488519231414053,0.5092527722813527,0.43380227776184577,0.8349606650365891,0.6424503852163241,0.7445897012728446,0.8617501687442645,0.8307765047906343,0.19631836864694607,0.23015952904272896,0.8452320675105485
2022-03-04,0.6101661050739875,0.5972110432341552,0.5612162088880025,0.5587722507549276,0.17774275592201982,0.30946423015732094,0.18692626064907109,0.16843711138639125,0.29493875161126515,0.6327284109461764,0.036643921877875074,0.5317704696172368,0.4220778918763905,0.825082437559453,0.5514027354440549,0.7218313714199982,0.9308319621540239,0.817248628456212,0.24867773464455883,0.23015952904272896,0.8628973277074543
2022-03-05,0.5587722507549275,0.5528728689129458,0.5589581033499118,0.5626485385555362,0.08481333241029643,0.14468058424054125,0.11160508500232737,0.08281782910837558,0.1423467628011165,0.7566134743245998,0.02173227581072505,0.5314591946055299,0.3751803483345693,0.781286728925972,0.5299408385633546,0.6729207300507272,0.9629148924267211,0.7673181825286423,0.11791472315751263,0.23015952904272896,0.8628973277074543
2022-03-06,0.5626488495292866,0.5540996751542446,0.553899604447014,0.5474551385380284,0.11220301799061123,0.18830525797709835,0.12532554503204357,0.1077095638264401,0.18198586419354465,0.7566134743245998,0.015110370458779169,0.4616441273816488,0.34000719067820345,0.781286728925972,0.5299408385633546,0.6729207300507272,0.9629148924267211,0.7673181825286423,0.17115671942288413,0.2426618598175483,0.8628973277074543
2022-03-07,0.5474551385380283,0.5518736829292413,0.5390965738508811,0.5407255110892462,0.1837106216524918,0.2999118168316525,0.18576492745546558,0.18215224097467275,0.29857304540959406,0.7566134743245998,0.021806067593599734,0.4621234952867522,0.4220778918763905,0.781286728925972,0.5299408385633546,0.6729207300507272,0.9629148924267211,0.7673181825286423,0.2917561096448296,0.2426618598175483,0.9030098452883264
2022-03-08,0.5407258220629966,0.549051404748682,0.5503966153628557,0.5522724329078019,0.15897658438591472,0.26303673479396095,0.16197040060458714,0.1604018825959597,0.26645265336491397,0.7200299656759379,0.019248409507195887,0.46080468203893393,0.3751803483345693,0.771140483267537,0.5265443794315152,0.6693310977117994,1.0,0.7554431922974726,0.25444492105320976,0.2426618598175483,0.9683825597749647
2022-03-09,0.5522725883946771,0.5982268138489276,0.5629041193895806,0.6022005124536435,0.19370437402420496,0.3427134534488907,0.20045871981498034,0.19964072085465584,0.3541448034303278,0.6457543572074425,0.02173460584604853,0.4948828502106833,0.45725104953275636,0.8070378938164691,0.6543306405346196,0.7159628648935781,0.870633345674608,0.7973241219775239,0.24471592832905087,0.2426618598175483,0.9119549929676514
2022-03-10,0.6022005124536434,0.5897910184332847,0.5610533639762956,0.5630223290036976,0.2071442011925399,0.34973511145975783,0.1930499930978792,0.19494412538525555,0.3305820655080935,0.58422754720742,0.02315980309967509,0.5137794462791837,0.3869047342200246,0.8008767709521016,0.5981493836395602,0.7032313787188833,0.8475198367684713,0.7901498929336189,0.27302027623376895,0.2426618598175483,0.9206188466947958
2022-03-11,0.5630226399774481,0.5623522788652461,0.5560406899803921,0.5522559512990228,0.16907980406694398,0.28225156590293915,0.15958249367120902,0.16740441205462492,0.28072413252771883,0.5986392324326504,0.020892896235653744,0.5142971544027939,0.3751803483345693,0.7882513571166516,0.615494360360455,0.6742233783296097,0.8760667451562745,0.768576407883837,0.2847318437639163,0.2426618598175483,0.9004781997187061
2022-03-12,0.552256106785898,0.5509476823358463,0.5629686548122337,0.5534654837017879,0.06620257332241554,0.11416436464405909,0.08484050480611831,0.06521214829657733,0.11341907599191833,0.6269083072975256,0.009335068338475992,0.5129355308399842,0.31655841890729286,0.7883090249630376,0.6421171107271968,0.6476037354072981,0.8215602614671761,0.756384907547789,0.10094415028196939,0.2426618598175483,0.9004781997187061
2022-03-13,0.5534654837017878,0.5482589941193028,0.5458119047717207,0.5374500245747006,0.09195528484943687,0.1546159549483968,0.10673031653990543,0.08461411966024536,0.1437313401526991,0.6269083072975256,0.005251139010004555,0.5131294049139913,0.31655841890729286,0.7883090249630376,0.6421171107271968,0.6476037354072981,0.8215602614671761,0.756384907547789,0.1354235667645299,0.2500088113579124,0.9004781997187061
2022-03-14,0.537450335548451,0.5579529392074372,0.5454391215317761,0.5668997052124332,0.1335763010977521,0.22271409758397007,0.1418669187759116,0.13782415063377645,0.23070957057761635,0.6269083072975256,0.01824794665698377,0.5279586642753873,0.3517315765636587,0.7883090249630376,0.6421171107271968,0.6476037354072981,0.8215602614671761,0.756384907547789,0.260192047683048,0.2500088113579124,0.8727426160337552
2022-03-15,0.5668998606993083,0.5570474792121539,0.5540543626104278,0.5608195464416751,0.13084176801682895,0.21959505808933127,0.13486906595212705,0.12901821019783052,0.21776364339157303,0.5731416354957041,0.016429033427669392,0.528325020286293,0.32828280479274813,0.8212126504581572,0.6406516831941234,0.6848483251085711,0.7648976668726543,0.7912947998562027,0.204937386943469,0.2500088113579124,0.8272855133614625
2022-03-16,0.5608197019285502,0.5848973350475857,0.5656318905834417,0.589330708300247,0.254658888433615,0.43564544183831555,0.26243170545185285,0.25595511376087154,0.43946684168660394,0.4855629329731498,0.017930078267543285,0.5395505534352039,0.32828280479274813,0.8497038618783679,0.7149424876968984,0.7343114515455389,0.7528234458022844,0.8285765641851232,0.3380106162904444,0.2500088113579124,0.8267791842475387
2022-03-17,0.5893310192739974,0.5812581496724915,0.5921361288323657,0.5862816106761021,0.10488700631839583,0.18569999067669662,0.11881847611966195,0.10490497855798674,0.18676333146472912,0.45784815369386045,0.01897212002735191,0.5271750953529845,0.34000719067820345,0.8726424835179802,0.7128007089947139,0.7523792338603401,0.8213015281585253,0.8496029947326466,0.12742640161120064,0.2500088113579124,0.8677918424753868
2022-03-18,0.5862816106761018,0.5941333008741164,0.5863491883283171,0.5993364442110759,0.12905520061125078,0.2276865333603349,0.13545288519859666,0.1273445201607662,0.22595106395060188,0.4079615509911395,0.01928779492834606,0.5287053274014207,0.3517315765636587,0.8877003820357519,0.7211913843680318,0.780668496794573,0.8361355711878369,0.8697072476906483,0.17855543450830125,0.2500088113579124,0.852208157524613
2022-03-19,0.5993365996979511,0.595274140908503,0.6079812400124696,0.6062341529720305,0.08100237703176674,0.1482509961151315,0.10149987772323135,0.08054928113783891,0.14845928028095273,0.3985385260361811,0.00992873410294898,0.49615350953777654,0.3048340330218376,0.8766094821317549,0.7110755234039383,0.7750544375195143,0.9001289428607975,0.8689491864518045,0.10823587988038542,0.2500088113579124,0.852208157524613
2022-03-20,0.6062343084589056,0.5936957100580462,0.5986530965744853,0.5916336244099467,0.08566671572167382,0.15528516061785924,0.10130660099671661,0.08157643473773636,0.14916508018925806,0.3985385260361811,0.004102268686561977,0.49815993638764483,0.29310964713638227,0.8766094821317549,0.7110755234039383,0.7750544375195143,0.9001289428607975,0.8689491864518045,0.10944280990561614,0.2338677384698744,0.852208157524613
2022-03-21,0.5916337798968219,0.5822532275365736,0.5916277736357419,0.5875931424690476,0.11146487462205897,0.19772140013622216,0.12028825426230598,0.10785306800765501,0.1925511592760454,0.3985385260361811,0.015231439771229292,0.498527033765038,0.29310964713638227,0.8766094821317549,0.7110755234039383,0.7750544375195143,0.9001289428607975,0.8689491864518045,0.1663858353619306,0.2338677384698744,0.851364275668073
2022-03-22,0.587593453442798,0.6098960037125228,0.5980903540314979,0.6087685890390149,0.17036245750775636,0.3093380242864217,0.17435130622483705,0.17371837127464554,0.31647673686766015,0.38218680626140045,0.020068245622312023,0.4921689077907058,0.32828280479274813,0.8905854220078075,0.7327971783423404,0.8024617518135704,0.8970241431569881,0.8886548711295893,0.2150709185403507,0.2338677384698744,0.8290857946554149
2022-03-23,0.60876874452589,0.6047982837189132,0.6119798991978899,0.6168326048514082,0.11558950813136483,0.21088597051893085,0.11635902334078303,0.11454784968492561,0.21017786957589785,0.3996471172073527,0.020139607942882002,0.4828480125138011,0.3048340330218376,0.8659277493283069,0.7049099453550867,0.7835839959775033,0.9243636294377543,0.8670188655652634,0.14837549728459581,0.2338677384698744,0.8476511954992967
2022-03-24,0.6168327603382833,0.6229794517942592,0.624807543318808,0.6340714347131601,0.16077643707653083,0.29829955937133595,0.1531446543719199,0.16039613529574684,0.29888307072546866,0.346989036576703,0.022154949821264414,0.4808651480186907,0.34000719067820345,0.8851196086055806,0.7020526067203645,0.8108777720558122,0.9020263204575699,0.8919958111255254,0.19571991857903387,0.2338677384698744,0.8852883263009845
2022-03-25,0.6340715902000352,0.636266175721013,0.6409578896060549,0.6390734474907607,0.15612817303485085,0.29644109462808294,0.14530124803952796,0.15954589163074576,0.30411832506615616,0.323154326396514,0.027783703510560417,0.47498678245053055,0.3517315765636587,0.8935391141779419,0.7041796821362643,0.808592815463905,0.9154804525074106,0.900944059769612,0.18490101120605165,0.2338677384698744,0.8724613220815751
2022-03-26,0.6390736029776357,0.6316841008162984,0.6487746039316821,0.6421537979768358,0.06328324204100703,0.12439352098002408,0.08766038908364422,0.06256621896217547,0.12406901244085439,0.2904508868469525,0.010441856375692535,0.4719687881294458,0.29310964713638227,0.8987374586164549,0.7136731039809583,0.8274077197876835,0.8470023701511697,0.9136279091576925,0.08243566103078591,0.2338677384698744,0.8724613220815751
2022-03-27,0.642153953463711,0.6652491118093223,0.654316246404172,0.6781721771474409,0.11866555722003996,0.233184109836182,0.1444658602176014,0.12320384533424168,0.24308503066520434,0.2904508868469525,0.007840140020316796,0.4825386973834667,0.32828280479274813,0.8987374586164549,0.7136731039809583,0.8274077197876835,0.8470023701511697,0.9136279091576925,0.18875917533102737,0.24076833802251651,0.8724613220815751
2022-03-28,0.678172332634316,0.6833680494800184,0.6898678117925088,0.6827504881899166,0.16887541995238103,0.34181006845685585,0.19128965646757187,0.16710712678222323,0.3397628115965622,0.2904508868469525,0.02009659046291928,0.4820130754087056,0.4220778918763905,0.8987374586164549,0.7136731039809583,0.8274077197876835,0.8470023701511697,0.9136279091576925,0.22704326319506313,0.24076833802251651,0.8536146272855132
2022-03-29,0.6827506436767917,0.6819474008535759,0.6944231881006195,0.6876108524241414,0.10366046784853573,0.21369281954722855,0.13939356860258287,0.10260654021407828,0.21282987586498883,0.2702190979730713,0.016954326583621015,0.4706510939883198,0.36345596244911405,0.917317489504452,0.7700749101702933,0.8542453155348664,0.8321683271218581,0.9355413495053065,0.1692176074709899,0.24076833802251651,0.8231786216596344
2022-03-30,0.6876108524241413,0.67591835492632,0.6864089034147326,0.6819074383521749,0.11593750029616116,0.23627636357789353,0.13758291825718416,0.11859987513228044,0.2427641902545873,0.2821364530631657,0.021409356912484623,0.3440539278775789,0.3517315765636587,0.9137267049361477,0.7489805954467186,0.8362647143500141,0.8630438352875184,0.9241508932618513,0.19006974754679037,0.24076833802251651,0.8500140646976089
2022-03-31,0.68190759383905,0.6743934817835324,0.6666610640828821,0.6576880252249466,0.1385744615287112,0.27691919908444057,0.16446845725693773,0.13032868809648038,0.26218001817297576,0.3162256315766917,0.04133234951839507,0.34807669119562973,0.32828280479274813,0.8834944737726633,0.7212305931314584,0.8137851613661893,0.7980155303799547,0.8960010315884898,0.20025342859070383,0.24076833802251651,0.859353023909986
2022-04-01,0.657688336198697,0.6610054242394272,0.6508046948806445,0.6697094929868422,0.16099975374929834,0.31309768558237394,0.1749783618095949,0.16085909377761326,0.31425216707460246,0.2904508868469525,0.052456178348770255,0.34839169626974664,0.31655841890729286,0.8911791262167914,0.7291507633436556,0.8179394435816443,0.7893048423220449,0.9020381687741289,0.20445595225196425,0.24076833802251651,0.8450070323488044
2022-04-02,0.6697096484737173,0.668505176991487,0.6733207391478218,0.6623628936169683,0.10454634539580344,0.21038196344508783,0.13437995487524124,0.10479822091283121,0.2120909025428989,0.2610732208109059,0.027926870689885346,0.3401884524521935,0.29310964713638227,0.8968695696111317,0.7450499169131899,0.8454167055264725,0.8238888612450331,0.916410072054893,0.15380166745343085,0.24076833802251651,0.8450070323488044
2022-04-03,0.6623628936169681,0.6720215752356462,0.6719082537792864,0.6716353534239997,0.09372807461524757,0.18938080062900908,0.12277910485827519,0.09401744851676185,0.19112588180435103,0.2610732208109059,0.018704054091442716,0.2860653750377481,0.281385261250927,0.8968695696111317,0.7450499169131899,0.8454167055264725,0.8238888612450331,0.916410072054893,0.14650993785501482,0.2078855022951005,0.8450070323488044
2022-04-04,0.6716356643977501,0.6636014515355998,0.6653608418082986,0.6743277641562637,0.1268022592673358,0.25119842365292705,0.14921439401377104,0.12461266563626662,0.248271128374141,0.2610732208109059,0.026470021216600786,0.28611001177145634,0.3048340330218376,0.8968695696111317,0.7450499169131899,0.8454167055264725,0.8238888612450331,0.916410072054893,0.17880952503992878,0.2078855022951005,0.8460196905766524
2022-04-05,0.6743277641562635,0.6683073786392995,0.6690999322298781,0.6574891575114699,0.11960021020339438,0.23867749099330748,0.13301131888109294,0.11689141402356118,0.23472034969188324,0.3292515778379578,0.020339186826436633,0.28530858114482766,0.281385261250927,0.8814530320105978,0.7287439724231033,0.8121277061630978,0.8125045956643985,0.8939339470763844,0.15090637271146468,0.2078855022951005,0.8614908579465541
2022-04-06,0.6574891575114697,0.6425500772174335,0.6336956725114302,0.6213061177399485,0.17446287409256064,0.33082864091963954,0.18780720104169418,0.1692927156574053,0.322522288926459,0.3589063916667974,0.01817156026314797,0.3096748105276841,0.32828280479274813,0.873507501213771,0.6830853674126895,0.78015960229185,0.7630865337120989,0.8767525281733067,0.2572131705293622,0.2078855022951005,0.8458509142053448
2022-04-07,0.6213062732268236,0.6181120908046588,0.6274538127749694,0.625562104489979,0.10549619550498837,0.19834764633925495,0.1270580868734513,0.10482382624366891,0.1982502470359623,0.3436632630631882,0.01724931171381024,0.30785931147191953,0.31655841890729286,0.8782889895055503,0.671969682981215,0.7810192487825054,0.7613616449877603,0.8842002844683411,0.13494881866596273,0.2078855022951005,0.848382559774965
2022-04-08,0.6255624154637293,0.6191715292094913,0.6176195340320496,0.6070252701934303,0.12013627346461445,0.22379403259303793,0.14099665878828233,0.11643591090886977,0.21828731000708934,0.33285449914426535,0.022505597281722172,0.2596747239004784,0.29310964713638227,0.8858434773821215,0.6995922568153381,0.762133383073885,0.7805941542641353,0.8795385986026664,0.17056161265144074,0.2078855022951005,0.8585091420534456
2022-04-09,0.6070255811671806,0.601360244052736,0.6179103398432187,0.61483008938474,0.04813896887187798,0.09197002978607342,0.08078671205286017,0.04770813357744187,0.09211356286203581,0.4218189406307842,0.010312874834438362,0.22382999155932498,0.2696608753654717,0.8631585942666078,0.6904027028872008,0.7318186794694521,0.7463551130860149,0.8499390424983196,0.09332812092608139,0.2078855022951005,0.8585091420534456
2022-04-10,0.6148300893847398,0.6106461159250496,0.6138276419010266,0.6055767544633673,0.06248772471667072,0.11807646362440358,0.0857734317483499,0.05978435880928725,0.1142433003901441,0.4218189406307842,0.005463521650798043,0.22244137504157807,0.23448771770910581,0.8631585942666078,0.6904027028872008,0.7318186794694521,0.7463551130860149,0.8499390424983196,0.1144677844981972,0.21234199222426242,0.8585091420534456
2022-04-11,0.6055769099502425,0.5954979573516321,0.5715228488694568,0.5647085841660562,0.18243535032730404,0.31869658884412133,0.1767423014680929,0.17565543690957006,0.3086387804047757,0.4218189406307842,0.018966150369715894,0.2622564643535896,0.34000719067820345,0.8631585942666078,0.6904027028872008,0.7318186794694521,0.7463551130860149,0.8499390424983196,0.24119543714742217,0.21234199222426242,0.8699296765119549
2022-04-12,0.5647087396529313,0.569392987287652,0.572389082318975,0.573174689037911,0.1653517926840633,0.28270545297184535,0.1468555686650749,0.16265488360248762,0.27937711787779035,0.41877031491006245,0.019727255576504673,0.2563150656476098,0.32828280479274813,0.8583408576142428,0.6864083101131038,0.7277242075640782,0.8007753523388963,0.8440464840025631,0.1798125139805637,0.21234199222426242,0.8803938115330516
2022-04-13,0.5731750000116613,0.5825132562934109,0.5776836825592943,0.5898560984518016,0.11709924937693303,0.20490448227257127,0.12039827530170018,0.11638849651015246,0.20476782142368577,0.3511462534685963,0.02394293512784058,0.24018073891394787,0.3048340330218376,0.8772465745299245,0.6846880256177565,0.7552998017136161,0.8322545715580751,0.8632480970318385,0.1561319450921727,0.21234199222426242,0.8982841068917016
2022-04-14,0.5898560984518014,0.5815804088339787,0.5771033394464924,0.571113555019264,0.10376259532892022,0.1824571399891544,0.10182916876394453,0.10021378610202394,0.17739421462307448,0.3755352592343709,0.021000071985969548,0.2479059620513236,0.2696608753654717,0.8710206439905712,0.6948430953452767,0.7256470664563506,0.8555405693366457,0.8421474233732943,0.13397257609707805,0.21234199222426242,0.88309423347398
2022-04-15,0.571113555019264,0.5720002738746415,0.5805038963856042,0.5805907910410328,0.06617902766240734,0.11751402860771654,0.07773777812606912,0.06453549779722495,0.11564662052745123,0.36084642621634766,0.01292957477714005,0.22924242640071213,0.2579364894800164,0.8688490376609483,0.6860603323376919,0.7237493562788662,0.8664073682999786,0.8417957454789852,0.09552132340960313,0.21234199222426242,0.88309423347398
2022-04-16,0.580590946527908,0.569550465206509,0.584073957911488,0.577897913848143,0.04200412457688326,0.07708277432172952,0.05289103836393171,0.04020793779194535,0.0748829452808107,0.36084642621634766,0.0039847511717054085,0.2291990135203018,0.23448771770910581,0.8688490376609483,0.6860603323376919,0.7237493562788662,0.8664073682999786,0.8417957454789852,0.06156680447264156,0.21234199222426242,0.88309423347398
2022-04-17,0.5778979138481429,0.567820794692918,0.5770118481961953,0.5670046588532439,0.05430503953713757,0.09740080178160936,0.07435414861627884,0.0516616857321184,0.09384040731884799,0.36084642621634766,0.0,0.2274152806795433,0.23448771770910581,0.8688490376609483,0.6860603323376919,0.7237493562788662,0.8664073682999786,0.8417957454789852,0.08633394471338705,0.20962977601577792,0.88309423347398
2022-04-18,0.5670046588532437,0.5757488569537532,0.5610023064674643,0.5844659904335144,0.1550373624105826,0.26351931451127436,0.14737980926681993,0.15527466610980936,0.2652125026771298,0.36084642621634766,0.011656138637979398,0.23462393401473813,0.29310964713638227,0.8688490376609483,0.6860603323376919,0.7237493562788662,0.8664073682999786,0.8417957454789852,0.16757270560834864,0.20962977601577792,0.88309423347398
2022-04-19,0.5844661459203896,0.5855363758777301,0.5932619310457244,0.5952264596369288,0.10076854578407238,0.1797056811017844,0.1186565972102375,0.10032612597190874,0.1799528607765417,0.33867460279291617,0.014789665095931822,0.23270903563162604,0.281385261250927,0.896283005230748,0.6860603323376919,0.7528739360860945,0.8176792618374142,0.8693516622641805,0.10378260898396627,0.20962977601577792,0.8839381153305204
2022-04-20,0.5952267706106792,0.5922158740785258,0.5972101669770816,0.59312754230759,0.11573207139445202,0.20734894262753345,0.13529705422934943,0.11334101287017785,0.20429722520539417,0.3095740845496623,0.013050936863130903,0.23238956943185063,0.2579364894800164,0.909990926925502,0.7184320676418763,0.7359861402278063,0.8193179061255359,0.8682731833882992,0.140679228813457,0.20962977601577792,0.8676793248945147
2022-04-21,0.5931276977944652,0.6040381294361985,0.5802597082998897,0.57947299589468,0.16995468683877452,0.30319678923538007,0.1934104245965262,0.1689769469582178,0.3028676394194986,0.3749809636487852,0.02030742658824881,0.22554598385817465,0.2696608753654717,0.8897780721584032,0.7337332875691536,0.7077617562740002,0.8282873274920964,0.8425655293143061,0.20387421866639596,0.20962977601577792,0.8610970464135019
2022-04-22,0.5794731513815552,0.5708545649577396,0.5711581523778054,0.5674876010878483,0.1327486989068255,0.2286505616871607,0.1326755938614678,0.13251257665277927,0.22930695388057573,0.5282436930632554,0.020660108520071784,0.22658740692814355,0.2696608753654717,0.8358800552732577,0.6905938456089062,0.6737651705303453,0.8134532844627848,0.79494052736054,0.18151090858670552,0.20962977601577792,0.8586779184247537
2022-04-23,0.5674879120615988,0.5584532168858931,0.572870640251647,0.5633270832792369,0.05519585712880488,0.09755616856277677,0.09158318602625523,0.0554368899439325,0.09881465560872336,0.49526310572090104,0.010506332533343807,0.21840356606359346,0.22276333182365055,0.848954729092934,0.6501990170885292,0.6905485517795089,0.7830089984782093,0.804451460635521,0.07158332069311583,0.20962977601577792,0.8586779184247537
2022-04-24,0.5633273942529873,0.5578446065714698,0.567235603764556,0.5634597135838465,0.07405192320489935,0.12851933800318938,0.1101196079511382,0.06976490635822215,0.12234633388724728,0.49526310572090104,0.005067184665331018,0.21734708814487125,0.21103894593819522,0.848954729092934,0.6501990170885292,0.6905485517795089,0.7830089984782093,0.804451460635521,0.10228815546242022,0.20731064060076454,0.8586779184247537
